frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
260,25.653483145874,7.7312005291633,25.1836161122782,7.71915650803361,25.4185496290761,7.72517851859846,25.4159595738096,7.72606122952915,-2.7904230006844,-0.0490577553393682
261,25.5525527757098,7.72922605668601,25.0783395248295,7.72019202590943,25.3154461502697,7.72470904129772,25.3180032780819,7.72461074108532,-2.80418477336265,-0.0485287300905416
262,25.4646227800649,7.71901963756669,24.9950492060295,7.70313251411043,25.2298359930472,7.71107607583856,25.2279718553527,7.71519008693621,-2.79415248656132,-0.0706692293443589
263,25.3640798229172,7.71904051611249,24.8901542320014,7.70717831231916,25.1271170274593,7.71310941421583,25.1297490658433,7.71301366239702,-2.80831740815295,-0.0701539188481968
264,25.260870211503,7.72328582042555,24.792743056724,7.70543756356292,25.0268066341135,7.71436169199424,25.0299962686029,7.71308805637327,-2.82548316196262,-0.0632995549437726
265,25.1756996636616,7.72808643606098,24.7022067226115,7.70465374815594,24.9389531931366,7.71637009210846,24.9378366062622,7.7145076718297,-2.81947399206659,-0.0532765104947931
266,25.0731175685406,7.73034566870464,24.6040671180695,7.71883898014954,24.8385923433051,7.72459232442709,24.8403765904758,7.72049664973115,-2.82907632996271,-0.0312346919682593
267,24.9791803513008,7.71441765809618,24.5145422335092,7.70657196455149,24.746861292405,7.71049481132384,24.7465568894216,7.71358828618996,-2.82743811505213,-0.0478829409265118
268,24.8854565591959,7.71227905705049,24.4155964851154,7.69869930288515,24.6505265221557,7.70548917996782,24.6511093644736,7.707733907477,-2.8305748155187,-0.0599634601482456
269,24.8089517677816,7.7037394418377,24.3352999177996,7.69322912388504,24.5721258427906,7.69848428286137,24.5667868225472,7.70098707431963,-2.80184164561591,-0.0734328101270553
270,24.6961670232787,7.71470792787879,24.2262222750957,7.69787808008361,24.4611946491872,7.7062930039812,24.4653737577254,7.70361505874235,-2.82433248298783,-0.0590208296034919
271,24.5932276730407,7.71612940887213,24.1194911489562,7.70281788602438,24.3563594109984,7.70947364744826,24.361460981224,7.7067709192992,-2.8517877609514,-0.0444754740931164
272,24.4962479877099,7.71841850943547,24.025688482345,7.70069784368608,24.2609682350274,7.70955817656078,24.2628112741853,7.70808344915699,-2.86170650169919,-0.0365388880856735
273,24.3939175950577,7.71425062972976,23.9264655132597,7.69977686783237,24.1601915541587,7.70701374878107,24.1626547005099,7.70696213755315,-2.87496249249806,-0.0362611303462733
274,24.2991417562282,7.70335173884135,23.8251894871705,7.68422206123012,24.0621656216994,7.69378690003574,24.0637404113803,7.697918140519,-2.88343758677575,-0.0584943548865098
275,24.1937306181511,7.69958258136449,23.7227732604967,7.68514738678087,23.9582519393239,7.69236498407268,23.9614552214967,7.69360842895323,-2.90067678942538,-0.0651862406221692
276,24.0973610503254,7.70221675789317,23.6297164219383,7.69338658291796,23.8635387361318,7.69780167040557,23.8639290520372,7.69560290470585,-2.9027773645956,-0.0533530753053055
277,24.004930568141,7.70352427682402,23.5319723498473,7.69069789018636,23.7684514589941,7.69711108350519,23.7679755044224,7.69597570674441,-2.9002159051666,-0.047242783100085
278,23.8912387668149,7.7057559613864,23.4213450550773,7.68856624865594,23.6562919109461,7.69716110502117,23.6614408751645,7.69620756726391,-2.92792624505729,-0.0421110994775631
279,23.7999948819836,7.69591549677822,23.3313411238827,7.68190686248453,23.5656680029332,7.68891117963138,23.5650042724261,7.69094524846757,-2.92435422606959,-0.0530579106119511
280,23.7107066209424,7.69508209482496,23.2440351647735,7.6853468928852,23.477370892858,7.69021449385508,23.4739380091204,7.68985554907023,-2.90587936953305,-0.0511261663666847
281,23.6110057651421,7.69585837075707,23.1372959191995,7.68147914227539,23.3741508421708,7.68866875651623,23.3751271080919,7.6884895214901,-2.91113337002272,-0.0501615716852968
282,23.5123755147737,7.69465872431287,23.0408289181601,7.68437749040443,23.2766022164669,7.68951810735865,23.2770821309716,7.6885850861254,-2.91371614075034,-0.0451403024677981
283,23.3941785872313,7.6802183100928,22.9244333451527,7.66622127499122,23.159305966192,7.67321979254201,23.1664029701818,7.67800489677395,-2.95191030654974,-0.0708924458604172
284,23.3125910298334,7.68791002436219,22.8352738351439,7.67785613461915,23.0739324324887,7.68288307949067,23.071852205211,7.68038208761849,-2.94071508309055,-0.0574327805733531
285,23.2190470252062,7.69425536240717,22.7438606021078,7.67947045218136,22.981453813657,7.68686290729427,22.978787115071,7.68396363788153,-2.9263636288564,-0.0418296927300038
286,23.1105342631583,7.69739497373213,22.6360832288397,7.6765375964558,22.873308745999,7.68696628509397,22.8760140127807,7.68544767106489,-2.94092264674344,-0.0336569206536908
287,23.0049236189768,7.68501080629375,22.5306755705202,7.66858229054565,22.7677995947485,7.6767965484197,22.7712818046728,7.67939575950426,-2.95966296356551,-0.0476451753170397
288,22.8993709707559,7.68709605105572,22.4254558191129,7.67434679904561,22.6624133949344,7.68072142505067,22.6659055103066,7.67971482178832,-2.97845658884393,-0.04222790741478
289,22.8138362082822,7.67451208753321,22.3412248058326,7.6566664404888,22.5775305070574,7.665589264011,22.5737303987197,7.66997987951556,-2.95800542829833,-0.065857018639523
290,22.7094805966872,7.65746765468395,22.2373679594985,7.64577102935802,22.4734242780929,7.65161934202099,22.4739792065414,7.65719994162664,-2.9609919038888,-0.0958903040983447
291,22.6045380659714,7.66147604549812,22.1238130286394,7.64604738011009,22.3641755473054,7.65376171280411,22.3679752642007,7.65384412332136,-2.98144095779844,-0.0963338153273102
292,22.5079133159193,7.66868204359782,22.027576851523,7.64835213958278,22.2677450837211,7.6585170915903,22.2680038047294,7.6557938577269,-2.98283332464893,-0.0816781034369874
293,22.4084606828301,7.66678586566728,21.9391283719907,7.65033212167634,22.1737945274104,7.65855899367181,22.1719583839226,7.65666331316002,-2.97295169446307,-0.0714760610083862
294,22.3218599546013,7.66276993537824,21.8434106787617,7.65176143212436,22.0826353166815,7.6572656837513,22.0792259631235,7.65623426849074,-2.95460347099518,-0.0659252616070525
295,22.2217531270771,7.65834223376921,21.7441192744429,7.64425675482777,21.98293620076,7.65129949429849,21.9821436022124,7.65224382435603,-2.95033791888249,-0.0710073918785035
296,22.1036165153336,7.6586206143799,21.6263294785437,7.64047831799723,21.8649729969387,7.64954946618857,21.8714390215258,7.64966170439295,-2.98513632334747,-0.071611427693687
297,22.0017292118202,7.65524524947526,21.5341077818173,7.6416333075518,21.7679184968187,7.64843927851353,21.7692706953819,7.64803634717687,-2.99241349216815,-0.0694429596596136
298,21.9029968885612,7.64557964268817,21.4263570866911,7.62699483712641,21.6646769876262,7.63628723990729,21.6663158854763,7.63954381410095,-3.00123359940679,-0.0869689656986399
299,21.7940039199598,7.6531411560261,21.3178826019771,7.6398133943094,21.5559432609685,7.64647727516775,21.5594758209495,7.64308145324207,-3.02024488669212,-0.0686935658342024
300,21.69459652372,7.65047566167872,21.2275805715453,7.64179511628176,21.4610885476326,7.64613538898024,21.4602639336221,7.64428958287366,-3.01580703597274,-0.0587599340335523
301,21.6026160901895,7.66023841169975,21.1265156507526,7.64773738240084,21.3645658704711,7.65398789705029,21.3628638848831,7.64996244108584,-3.00664740750449,-0.0370960131926331
302,21.499092140669,7.65223148938471,21.0221936768148,7.64376726892064,21.2606429087419,7.64799937915267,21.2612985977835,7.64824979854787,-3.01017614949514,-0.038443702995343
303,21.382841557563,7.64724644659469,20.9058491402527,7.62638529958092,21.1443453489079,7.63681587308781,21.1500469642244,7.64032075042702,-3.04086070895251,-0.0573060097513339
304,21.2898427149651,7.64487122202992,20.8122633785339,7.63848760665097,21.0510530467495,7.64167941434045,21.0502003839452,7.64055012068295,-3.03627190717204,-0.0512284551542138
305,21.1779290697899,7.65072243449091,20.7094295809441,7.63985950109804,20.943679325367,7.64529096779448,20.945478406831,7.64306393142605,-3.04595407951922,-0.0392431446646977
306,21.0687911112871,7.64921685935475,20.5896354446478,7.63281763156673,20.8292132779675,7.64101724546074,20.8342651299067,7.64127180162661,-3.07314178731681,-0.040613097454096
307,20.9739166793247,7.64818569117597,20.4942541279901,7.63600508955916,20.7340854036574,7.64209539036757,20.7332702699805,7.64134315071846,-3.0687549572021,-0.036564746073334
308,20.8685983347844,7.65172199487118,20.3879579715548,7.64333809881249,20.6282781531696,7.64753004684183,20.6291751210912,7.64497266882587,-3.07358219720245,-0.0228016257242092
309,20.7688139648009,7.64288283052209,20.2961422465523,7.6289577104116,20.5324781056766,7.63592027046684,20.5304554304772,7.63878308696261,-3.0626967035358,-0.0382085337850342
310,20.6655544768605,7.64393284738804,20.1910825639962,7.62612663759682,20.4283185204284,7.63502974249243,20.4282994712627,7.63588547201366,-3.06259418605216,-0.042813839810773
311,20.5605121930926,7.64271290235764,20.0822879415799,7.62980793119342,20.3214000673362,7.63626041677553,20.3230265348595,7.63563772589895,-3.07134739661649,-0.0394626850650883
312,20.4483074081953,7.63811121286693,19.9674292615274,7.62095716765222,20.2078683348613,7.62953419025957,20.2122454575981,7.63118691666308,-3.09490389340048,-0.0483572138573577
313,20.3452393069248,7.63404685595082,19.8723112465306,7.62188394310198,20.1087752767277,7.6279653995264,20.1088455218102,7.62852058888811,-3.0952819335331,-0.0513450936131297
314,20.2438206107727,7.63806423613888,19.7686423071087,7.6206550086977,20.0062314589407,7.62935962241829,20.006001758879,7.62847841279774,-3.09404574960834,-0.046602660548978
315,20.1336248059492,7.63096205080859,19.6562240970766,7.61772273293173,19.8949244515129,7.62434239187016,19.8976310783975,7.62523354315344,-3.10861208720904,-0.0513985969668776
316,20.0373167138417,7.62948315381428,19.5574302980994,7.6226715282464,19.7973735059706,7.62607734103034,19.7961766163911,7.62519387005192,-3.10217074954845,-0.0466439938831297
317,19.9416999335841,7.6241814530796,19.4593660883061,7.614482788595,19.7005330109451,7.6193321208373,19.6978172743579,7.62081863429976,-3.08755538597927,-0.0546440093508606
318,19.8204605379507,7.62678808152701,19.3448693030475,7.61421078753997,19.5826649204991,7.62049943453349,19.5868533014842,7.61998012055957,-3.11009612544202,-0.0518492012788814
319,19.7221811631437,7.62335095092437,19.2438177213257,7.60710541243184,19.4829994422347,7.61522818167811,19.483027137805,7.61627154709016,-3.11024517554883,-0.0574643131804322
320,19.6344089165116,7.62533035305831,19.153093480301,7.61632503028221,19.3937511984063,7.62082769167026,19.3887438909718,7.61859258726661,-3.08329719429002,-0.0454355826961729
321,19.5020279168948,7.63050040296252,19.0280530294124,7.61743507296735,19.2650404731536,7.62396773796494,19.2722303171927,7.6215884334865,-3.12199100028348,-0.0326308062104091
322,19.4137429859713,7.62823015108636,18.9378582915077,7.62188684290001,19.1758006387395,7.62505849699319,19.1731279696959,7.62348447445901,-3.10760741464625,-0.0241598404654525
323,19.3104052034842,7.62896959958351,18.8315621350723,7.62013362501225,19.0709836692783,7.62455161229788,19.0704497803413,7.62390483185543,-3.10473416804487,-0.0206790421581919
324,19.2098605064577,7.62157482463219,18.7280405053903,7.6109267662732,18.968950505924,7.6162507954527,18.9682270113808,7.61865525574349,-3.10084051508942,-0.0336192004572174
325,19.0994860740757,7.62306851059644,18.6239064383647,7.6098822590235,18.8616962562202,7.61647538480997,18.8627548264331,7.61684071579906,-3.10653745513788,-0.0355853135381782
326,19.0035630751464,7.61088616910081,18.5245929955809,7.6047339576045,18.7640780353636,7.60781006335266,18.7623592536167,7.61051809789899,-3.09728743426139,-0.0501592267955467
327,18.8742245436206,7.6183702578314,18.4019408183482,7.60954327263402,18.6380826809844,7.61395676523271,18.6453092431023,7.61219164756026,-3.13617884707524,-0.0406598384357884
328,18.7843279049531,7.61731705118761,18.308479167985,7.60549660448588,18.5464035364691,7.61140682783675,18.5444223098297,7.61120938131477,-3.12551641840562,-0.0395972343829184
329,18.6790165199281,7.62103111250193,18.1998828917539,7.61507144759469,18.439449705841,7.61805128004831,18.4396860192585,7.61523281512348,-3.12678819363232,-0.0244290145428381
330,18.5712588652867,7.62331905314606,18.0899005120653,7.61507376743311,18.330579688676,7.61919641028959,18.3322285932392,7.61754647547883,-3.1356621543087,-0.0155495093516024
331,18.4761460699263,7.62549912130355,18.0018551044589,7.61539245523639,18.2390005871926,7.62044578826997,18.235064986063,7.6192656117228,-3.1144818080108,-0.00919811673363975
332,18.3611197815478,7.62051552841255,17.8846359888116,7.60646426708784,18.1228778851797,7.61348989775019,18.1257322554876,7.61537809922658,-3.12984326096166,-0.0193599090071386
333,18.2592359577919,7.61670258398547,17.7801585856994,7.60828505026965,18.0196972717457,7.61249381712756,18.0202505434952,7.61326663198792,-3.13282082064469,-0.0235189906385314
334,18.1540075069906,7.61256225236102,17.6712369521295,7.60014850698275,17.91262222956,7.60635537967189,17.9136913240567,7.60847066308388,-3.13857439955637,-0.0349028767868117
335,18.0528927096718,7.6174298533309,17.5761142974559,7.60109558101871,17.8145035035638,7.60926271717481,17.8125920839144,7.60858714971352,-3.1282876533232,-0.0312671544901507
336,17.9402349763225,7.61546408024769,17.4601896516483,7.59629119564585,17.7002123139854,7.60587763794677,17.7029741572081,7.60645293346419,-3.14315115039807,-0.0343632401658656
337,17.8302798547354,7.60359520691889,17.3578430201272,7.59184145557181,17.5940614374313,7.59771833124535,17.5954549858616,7.60033822802019,-3.15065085307742,-0.0484628196529221
338,17.7189107916298,7.60379761282125,17.2438154221895,7.58916465201212,17.4813631069097,7.59648113241668,17.4844584521592,7.59725454991254,-3.16730916832288,-0.0526251445064125
339,17.6090438239028,7.59784983708592,17.1305968679016,7.58053485308065,17.3698203459022,7.58919234508328,17.3729123746122,7.59136969942574,-3.18394963484473,-0.0643430797005824
340,17.4969463315326,7.59414766494351,17.0248365941419,7.58322644561028,17.2608914628372,7.5886870552769,17.2628881530462,7.58887202485756,-3.1946952842853,-0.0653385362125562
341,17.4017123246147,7.59323770832231,16.9262307020769,7.58841534420167,17.1639715133458,7.59082652626199,17.1613199260802,7.58939897083428,-3.1804251551041,-0.0576558170235894
342,17.313333440235,7.59511155780804,16.8346115833808,7.58652235604896,17.0739725118079,7.5908169569285,17.0674908421302,7.58966315129809,-3.14554255296955,-0.0514463455838039
