frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
238,7.80492114097623,6.21160645549383,8.28053461958795,6.23555020180967,8.04272788028209,6.22357832865175,8.04713359980981,6.22231091566237,2.71621485717915,0.107778593628274
239,7.90144060473955,6.2144868879056,8.36854753213393,6.23776311486999,8.13499406843674,6.22612500138779,8.13595068744865,6.22604977797961,2.71106660135506,0.108183424960747
240,8.0040125679945,6.21698171447842,8.4717041148856,6.24065326843735,8.23785834144005,6.22881749145788,8.23390560904402,6.22910821056228,2.73233910911669,0.10661885549713
241,8.08633509409508,6.2253254363394,8.55415706649053,6.2489154406041,8.32024608029281,6.23712043847175,8.32191326401283,6.23558237098473,2.72336678667393,0.114896310025122
242,8.18319641849713,6.21663715351869,8.65953871374702,6.24893974349311,8.42136756612207,6.2327884485059,8.41840360100983,6.23507675688288,2.73931803249408,0.102581263102762
243,8.27629106513488,6.21757956554804,8.75396191831726,6.24049718988349,8.51512649172608,6.22903837771577,8.51328936056036,6.23230501762217,2.74920496963571,0.0850011011514756
244,8.37350802181276,6.23007638110855,8.84276629494864,6.2527050710969,8.6081371583807,6.24139072610272,8.60706133836798,6.23923297425057,2.75499473945727,0.0966135329786178
245,8.45719610024354,6.22708442543945,8.92783018692943,6.24820741643764,8.69251314358649,6.23764592093854,8.69474815792034,6.23930691039144,2.74296650043952,0.0876745396832069
246,8.5500188245565,6.22828606828489,9.02235114311991,6.25760318336061,8.78618498383821,6.24294462582275,8.78621499261652,6.24269868972642,2.74280500134245,0.0889981009783242
247,8.66071497357505,6.23026945406012,9.12514507276115,6.2581375768867,8.8929300231681,6.24420351547341,8.88768309956347,6.2447092454889,2.77104252200908,0.0862763991125717
248,8.73610550563397,6.23517512722263,9.21024136859395,6.26271138059819,8.97317343711396,6.24894325391041,8.97558002503552,6.24847532985712,2.75809091721162,0.0887946397133859
249,8.83393327492228,6.23796212852776,9.30056818620568,6.26210488850137,9.06725073056398,6.25003350851456,9.06737422828077,6.25051847351814,2.75742628588959,0.0861846891828379
250,8.91891480711254,6.23999033963161,9.39398255084996,6.27025175696138,9.15644867898125,6.25512104829649,9.1574609229808,6.25452481362202,2.75197866211216,0.0893934631454677
251,9.02578001072698,6.24113446563973,9.49303896619371,6.25957360759503,9.25940948846035,6.25035403661738,9.25591395642575,6.25282392410833,2.77079067200354,0.0761011953446305
252,9.10629305172479,6.23055001741212,9.57433375012131,6.25508729428398,9.34031340092305,6.24281865584805,9.34309373759591,6.24714987228637,2.75582765005401,0.0527917568628316
253,9.19741322364662,6.24509718670869,9.66635852957848,6.26600172173791,9.43188587661255,6.2555494542233,9.43297717673119,6.25325753386417,2.74995456706228,0.0651262542661123
254,9.2792083770557,6.23033183147524,9.74946954941135,6.2567612232725,9.51433896323352,6.24354652737387,9.5179280640791,6.24764970846864,2.73063899366041,0.0430440395200718
255,9.37767045174714,6.24442642697204,9.85030277597376,6.26610109355074,9.61398661386045,6.25526376026139,9.61227887195542,6.25313076010039,2.73982960046154,0.0545232716738425
256,9.47049749657369,6.24027900394661,9.9368675063669,6.25632161101353,9.7036825014703,6.24830030748007,9.70368783340814,6.25059623951145,2.73980090540836,0.0421671839353909
257,9.56248474156894,6.24474641501066,10.0391923902503,6.26399106272056,9.8008385659096,6.25436873886561,9.79885927782558,6.25355200119245,2.750452900827,0.0465626461336208
258,9.66247384778644,6.24173258674145,10.1322945977868,6.26428512767757,9.89738422278663,6.25300885720951,9.89505317917061,6.25373280977994,2.76299794989155,0.0426665283372692
259,9.74970447733843,6.24920437495121,10.2222390499448,6.27417775366472,9.98597176364163,6.26169106430797,9.98641147572273,6.2594348729467,2.76063153785565,0.0548087428045134
260,9.83431687564786,6.25819077321042,10.3005683413491,6.27631424764071,10.0674426084985,6.26725251042557,10.0712688768647,6.26518475332854,2.74003959154997,0.0659368548552778
261,9.93046666546614,6.25278257030963,10.3993428431804,6.27342247388075,10.1649047543233,6.26310252209519,10.1641417821806,6.2645810714166,2.74414570224602,0.0579797004012911
262,10.0291077714399,6.2643496653495,10.5004579832553,6.27780401473696,10.2647828773476,6.27107684004323,10.2616485335307,6.26950201250588,2.76101389703097,0.0664549983278855
263,10.1123338249475,6.26538226810028,10.5856169265353,6.28073062263784,10.3489753757414,6.27305644536906,10.3506323434905,6.2725948054871,2.75209654256737,0.0689394199251531
264,10.2000499722154,6.26314073163735,10.6762634621536,6.27912825215585,10.4381567171845,6.2711344918966,10.4396427517767,6.27243290398783,2.74409910433016,0.061951715493092
265,10.3074222961139,6.27482016003086,10.7765668857356,6.29317262168203,10.5419945909247,6.28399639085645,10.5382690455211,6.2807176029273,2.76414898707087,0.0795972697378889
266,10.3970610719345,6.26870933360561,10.8671664357684,6.28895715056738,10.6321137538515,6.27883324208649,10.6315564301325,6.28040084721053,2.7671483533436,0.0711608408223812
267,10.4741384945228,6.26711992466442,10.9463501087374,6.28840277466587,10.7102443016301,6.27776134966515,10.714954699208,6.2794924877305,2.74179826117443,0.0618443216138901
268,10.5681436894021,6.26751390149846,11.0421764000998,6.28133090399636,10.8051600447509,6.27442240274741,10.8056017853737,6.27688541386023,2.73942093201543,0.0485890586018933
269,10.6761662505975,6.26119893080553,11.1431505834185,6.27690858829303,10.909658417008,6.26905375954928,10.9052903670734,6.27231754500292,2.76292860133876,0.0310242435619592
270,10.7622233206425,6.27198752330082,11.2314273173262,6.29141930325609,10.9968253189844,6.28170341327845,10.9970514203264,6.27882018859314,2.76171178475819,0.0465409829643568
271,10.8572616583368,6.2727681861022,11.3290287997147,6.28634134961371,11.0931452290257,6.27955476785796,11.0917832857795,6.27983731419981,2.76904139682438,0.045020394582797
272,10.9471872082478,6.26386819811502,11.4219506258084,6.28940297356464,11.1845689170281,6.27663558583983,11.1844336212349,6.27825969448182,2.76976952237673,0.0362798788985611
273,11.0260025574322,6.26797754661434,11.503474937021,6.29033809472729,11.2647387472266,6.27915782067081,11.2689209559863,6.27926568703427,2.74726200020363,0.0356993711557143
274,11.1216662894703,6.28157177262965,11.5932579099832,6.30670582044273,11.3574620997268,6.29413879653619,11.358541380306,6.28941486386389,2.74145360254309,0.0611223056639708
275,11.2411236299766,6.28274803245769,11.7156105346667,6.30206666896302,11.4783670823217,6.29240735071035,11.4685778978903,6.29207829767859,2.79413635905326,0.0628931805384509
276,11.3437158456391,6.28926120671209,11.8121173069213,6.31197063629837,11.5779165762802,6.30061592150523,11.5723551519704,6.29839271266132,2.82406644821149,0.0748578923116916
277,11.4389469862528,6.3063523484237,11.9094903421531,6.32334951896447,11.674218664203,6.31485093369408,11.6715829818239,6.31003083673137,2.83825098156388,0.100798357169268
278,11.5001735245652,6.29285560399652,11.9740976823587,6.32240818706352,11.737135603462,6.30763189553002,11.7472003134653,6.30962141465223,2.78408542054032,0.0900913005937025
279,11.5911943246742,6.29964961163502,12.0689923629757,6.31494206952787,11.830093343825,6.30729584058145,11.833546958147,6.30913667832968,2.76549899755682,0.0801844071646961
280,11.6967968581886,6.29705730347407,12.169965466166,6.31483972736193,11.9333811621773,6.305948515418,11.9307714113567,6.30797304545996,2.77954397424328,0.069288931237858
281,11.782531509906,6.3044723849428,12.2511576378956,6.32502047759989,12.0168445739008,6.31474643127135,12.0191478715871,6.31320603885452,2.76714824586435,0.0775789087381356
282,11.8786499760007,6.30087555736948,12.3514426992948,6.31461209030155,12.1150463376477,6.30774382383551,12.1138144703764,6.31052349427364,2.77377782404962,0.0626194703900328
283,11.9635394272448,6.30416994899069,12.4413288245192,6.3218127662828,12.202434125882,6.31299135763675,12.203791772999,6.31286068819086,2.76647133257945,0.0633226981874533
284,12.0617409209597,6.300391389814,12.5353599424801,6.32231772630999,12.2985504317199,6.31135455806199,12.2977043048441,6.31260408198583,2.77102495975022,0.0565980966490139
285,12.1582509335995,6.30821583994649,12.637521726975,6.32549006342196,12.3978863302872,6.31685295168422,12.3952201494928,6.3160379892405,2.78537362737487,0.0609840052326317
286,12.2547944302197,6.30677116821095,12.7299083494462,6.32801027301219,12.492351389833,6.31739072061157,12.4909038498607,6.31762622901383,2.79316389800465,0.0597165623817843
287,12.3452848872841,6.30484259895204,12.8164239339972,6.3220817182545,12.5808544106406,6.31346215860327,12.5819758752817,6.31558783934824,2.78712847706793,0.0482767205859866
288,12.4385971797945,6.30782996407544,12.9144126424171,6.33071059401319,12.6765049111058,6.31927027904432,12.6759760451357,6.31855502065989,2.789974691413,0.0521260487508236
289,12.5239532465076,6.31136927481145,12.9964861989214,6.33091608844136,12.7602197227145,6.32114268162641,12.7632748491105,6.32084976103052,2.77353282321632,0.0537024685794857
290,12.6083058739368,6.32211439213861,13.0854579954549,6.34593797416991,12.8468819346958,6.33402618315426,12.8499674381332,6.33009546566415,2.75692747395617,0.0748565324429851
291,12.7026788525364,6.329107683467,13.1847180150021,6.34942894915999,12.9436984337692,6.3392683163135,12.9430971763263,6.33696360727213,2.76016327972902,0.0872598563579908
292,12.7987530333667,6.32707272156064,13.2692353620123,6.3437590851542,13.0339941976895,6.33541590335742,13.0344086981506,6.33695554811054,2.75793254977998,0.0789739025806218
293,12.8693707480563,6.3280505077951,13.3369043261689,6.34921886418612,13.1031375371126,6.33863468599061,13.1111802974765,6.33896474838842,2.7146485776276,0.0771975955679946
294,12.9678077097624,6.32917384133152,13.448942804757,6.34506009981248,13.2083752572597,6.337116970572,13.2060909328925,6.33864429943878,2.72694219671151,0.0689779225768646
295,13.055506574976,6.32914845831411,13.5322957733516,6.34847789610344,13.2939011741638,6.33881317720878,13.2949987186074,6.33954952559817,2.72103550784051,0.0650150936799601
296,13.1446549725029,6.32210494101511,13.61902576339,6.34404450908401,13.3818403679464,6.33307472504956,13.3832042882758,6.33605926788114,2.71369525562793,0.0489530872337526
297,13.2390986995128,6.33608558296567,13.7191979513713,6.35191891515501,13.479148325442,6.34400224906034,13.4772849216428,6.34182375506373,2.72372359347558,0.0606771557398086
298,13.3458450890032,6.33305744299515,13.8225019716497,6.35137426040911,13.5841735303264,6.34221585170213,13.5786468496494,6.34277950127347,2.75346670177395,0.0576437454122993
299,13.4434789752436,6.33252574979006,13.9161085991492,6.3540437977507,13.6797937871964,6.34328477377038,13.6765921743865,6.34377440112517,2.7706969204349,0.0550087027365121
300,13.5260483106837,6.33244366003163,14.0035660556653,6.35795872313794,13.7648071831745,6.34520119158478,13.7662690483773,6.34534229162023,2.76282955526843,0.0542493403126079
301,13.6301251628325,6.3318417584805,14.1038964824573,6.3510823557089,13.8670108226449,6.3414620570947,13.8640569639062,6.34342675361926,2.778726428183,0.0436758722730351
302,13.716655869181,6.3323680510436,14.1869702378604,6.35503778591116,13.9518130535207,6.34370291847738,13.9535258722346,6.34411073318585,2.76950849874561,0.0414811232458213
303,13.8046290870083,6.34178785082347,14.280709181089,6.35967693739088,14.0426691340486,6.35073239410718,14.0437968122509,6.34892402905119,2.76343963809374,0.0512132573868578
304,13.8930386767093,6.34490996196483,14.3664395122928,6.3670512440125,14.129739094501,6.35598060298866,14.1319020517976,6.35413419501236,2.75179918392653,0.0611501282885413
305,13.9825651191763,6.34191638610312,14.4532056866326,6.35859167838058,14.2178854029045,6.35025403224185,14.2199000772235,6.35229820414777,2.74095674884521,0.05014894513147
306,14.084181438829,6.33910832229419,14.5492372023911,6.35912985235607,14.31670932061,6.34911908732513,14.314861253552,6.35079447212201,2.75090254847819,0.0411324749629497
307,14.1798980971588,6.34431535128041,14.6509172496194,6.35983868661884,14.4154076733891,6.35207701894962,14.4123838598,6.35210806132784,2.76717589957461,0.0409654132361583
308,14.2764059495418,6.35000033708381,14.7452853676412,6.36959656658804,14.5108456585915,6.35979845183592,14.508729073727,6.3576151476892,2.77856678979015,0.0527153686759143
309,14.3599744037522,6.35162917071161,14.8335005342302,6.37623395560849,14.5967374689912,6.36393156316005,14.5983613355905,6.36235801303928,2.76982757669854,0.0611837920190221
310,14.4614476063919,6.35834216872008,14.9424795491242,6.37872608186031,14.701963577758,6.36853412529019,14.6981027119747,6.36710657736417,2.79060571747254,0.0688664708359437
311,14.5537110942255,6.36747600450595,15.0310338760309,6.38285433260663,14.7923724851282,6.37516516855629,14.791973193563,6.37317616921115,2.79275459723602,0.0795707301166137
312,14.6645506302892,6.36127174697407,15.1400479950979,6.38035977606591,14.9022993126935,6.37081576151999,14.8963810384089,6.37254742452926,2.82460515696195,0.0702513857521777
313,14.7405727674303,6.36799176581714,15.2226972600396,6.39080164734466,14.9816350137349,6.3793967065809,14.9847402752929,6.37784119754385,2.80789347481279,0.0786227168372047
314,14.836807347328,6.36843299826871,15.3165539372638,6.39564062257845,15.0766806422959,6.38203681042358,15.0772847822751,6.38149396929306,2.80464215600495,0.0815441417353239
315,14.9453262275234,6.36618822142058,15.4146582194226,6.38727583821366,15.179992223473,6.37673202981712,15.1768413831103,6.379315598933,2.82159913101699,0.0676400679338214
316,15.0337844230025,6.37209463354606,15.5096981773095,6.39771365901091,15.271741300156,6.38490414627849,15.271481498165,6.38375384475601,2.8229973154254,0.0738306812075839
317,15.1156932599257,6.37133665344108,15.5905884531512,6.39105115700515,15.3531408565384,6.38119390522312,15.3574687004246,6.38292833222229,2.79970602415538,0.0644964617932427
318,15.2150391496808,6.37063619017342,15.6878367335526,6.39403528174336,15.4514379416167,6.38233573595839,15.4512472536445,6.38328336836203,2.80073225551194,0.0593965591833524
319,15.3179019375075,6.37527669181363,15.7889956188278,6.39391754774771,15.5534487781676,6.38459711978067,15.5504275707292,6.38482779861751,2.81699158100708,0.0581551077539593
320,15.4135888923062,6.37770914097133,15.8911617238363,6.39919640527256,15.6523753080713,6.38845277312195,15.6496290398502,6.38787115904322,2.83177125761406,0.0612851982264126
321,15.5143783736684,6.37864156181298,15.9886962382639,6.39451134833583,15.7515373059662,6.3865764550744,15.7489749343553,6.38772950745086,2.84556125214712,0.0550797805966883
322,15.6061417620527,6.37039991208583,16.0786093666983,6.39771473913931,15.8423755643755,6.38405732561257,15.8429094721981,6.38595975529227,2.8426879039083,0.0448414159614903
323,15.6927145934088,6.36873489415662,16.1723888147419,6.38718807778113,15.9325517040754,6.37796148596887,15.9343501633907,6.3812396237001,2.83300907979782,0.0271993607649724
324,15.7955817017492,6.36702748118769,16.2650827337431,6.38555600376813,16.0303322177461,6.37629174247791,16.0298302363194,6.37831343516487,2.83571060876484,0.0163191547156633
325,15.8850336153566,6.3608151226928,16.3618973425918,6.37954184883471,16.1234654789742,6.37017848576375,16.1238048988093,6.37317522554676,2.83388394254278,0.000191507558620751
326,15.9909132018057,6.37114169026481,16.4667972525817,6.39061397503509,16.2288552271937,6.38087783264995,16.2252323418225,6.37822057692324,2.8533813367738,0.0144921428722088
327,16.0830330325621,6.37316558085505,16.5667393732138,6.39345876320964,16.3248862028879,6.38331217203235,16.3233511624346,6.38172116429339,2.86164251144877,0.0230545184189707
328,16.1820786466218,6.37578543229022,16.6644785719733,6.38866110288717,16.4232786092976,6.3822232675887,16.4217442809037,6.38231550584077,2.8698998540113,0.0225581169655329
329,16.2687346478648,6.37128129686056,16.7500701066777,6.39309043942511,16.5094023772712,6.38218586814283,16.5121993884348,6.38249050743279,2.85484709254173,0.0209186302785511
330,16.3679655039452,6.37982646266821,16.8479183984056,6.39245154347627,16.6079419511754,6.38613900307224,16.6077742421336,6.38512028707125,2.85574965747788,0.0264010856823939
331,16.4728762152192,6.38533808786335,16.9506850548047,6.40627961729027,16.7117806350119,6.39580885257681,16.7087700897159,6.3924225876832,2.87195160219107,0.0446250521723154
332,16.5732698295226,6.38351807150868,17.0495281447894,6.40365814566251,16.811398987156,6.39358810858559,16.8090507002695,6.39369979229163,2.88458945034303,0.0440240005179922
333,16.6712509770438,6.39004447733598,17.145026077118,6.40978247369277,16.9081385270809,6.39991347551438,16.9071584514032,6.39827526708927,2.88986395392415,0.0528403974569579
334,16.7686504754213,6.39310745144741,17.2501652355486,6.41077052114703,17.009407855485,6.40193898629722,17.0073969537071,6.40128276708749,2.90068608620419,0.0563719926699287
335,16.8661990315181,6.39792482411319,17.3464765045627,6.41363718192169,17.1063377680404,6.40578100301744,17.1055938914594,6.40487733763228,2.90468942980308,0.0612352766168773
336,16.957510926231,6.39590822438965,17.4360272499188,6.40941820038973,17.1967690880749,6.40266321238969,17.1987525493117,6.40413313618,2.89401497513142,0.0533245423007402
337,17.068084210644,6.39590147358714,17.5453994315506,6.41626432422356,17.3067418210973,6.40608289890535,17.3027969496123,6.40602403119317,2.91524521198781,0.053641352487715
338,17.1729500965893,6.39586366909313,17.6495545930084,6.41505242015831,17.4112523447989,6.40545804462572,17.4073911177264,6.40627143385693,2.93602529712289,0.0492639105100412
