frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
641,9.16776973962711,8.89210812616087,8.69553923516498,8.88785509472589,8.93165448739604,8.88998161044338,8.9288026168901,8.89076754506518,-2.65212090630084,-0.051072656801645
642,9.07444849487238,8.89397086048217,8.59675369372998,8.88369166616428,8.83560109430118,8.88883126332323,8.83722696018138,8.88891141921189,-2.66087087898421,-0.0515040342262727
643,8.9775114932441,8.88392646709318,8.50223360393024,8.87662959943512,8.73987254858717,8.88027803326415,8.74283146960525,8.88266551372834,-2.67679499572462,-0.0643528116674117
644,8.88251233857683,8.86620964284752,8.40828543478098,8.86178272860877,8.6453988866789,8.86399618572814,8.64820134480962,8.8697007298784,-2.69187707130586,-0.0950531333199621
645,8.78903081409482,8.87833826412928,8.31451380990697,8.86694864476352,8.5517723120009,8.8726434544464,8.55405452438112,8.87053237199561,-2.70415932424433,-0.0836918556145132
646,8.71227870793709,8.88270987890492,8.23772385171032,8.87461930130586,8.4750012798237,8.87866459010539,8.47114269550578,8.87489262977864,-2.68339346170326,-0.0633921800853682
647,8.63547692097828,8.8678505878783,8.16228503387151,8.86491114048129,8.39888097742489,8.8663808641798,8.39291672990471,8.86858939631349,-2.65129548639411,-0.0752779057626988
648,8.52993745206842,8.86539257110124,8.05767826285804,8.8560868839092,8.29380785746323,8.86073972750522,8.29748285006035,8.86258273009412,-2.67107330769421,-0.0851964497857153
649,8.44750724435436,8.85778549415552,7.97783175251899,8.85107385450538,8.21266949843668,8.85442967433045,8.21118085911258,8.85626316060495,-2.66306185141121,-0.0950637795652671
650,8.36294076219402,8.85683889746359,7.88464831284344,8.84306755683672,8.12379453751873,8.84995322715015,8.12328655734947,8.8510366666538,-2.66032803882627,-0.10089455944475
651,8.26891156602396,8.87181558895466,7.7932406660873,8.86955274675326,8.03107611605563,8.87068416785396,8.03226524367894,8.86273816858882,-2.66672760372747,-0.0581313294889367
652,8.18566753947322,8.8753902408797,7.71352427213203,8.86586601730674,7.94959590580263,8.87062812909322,7.94741707208111,8.8672342811737,-2.65500170691328,-0.0398665531939938
653,8.09151088839088,8.86480349874563,7.62095799812222,8.85670493673211,7.85623444325655,8.86075421773887,7.85713006208022,8.86253229431371,-2.65982168643146,-0.0494356828794962
654,8.00108532461316,8.86108571879843,7.53176913142843,8.85411621213318,7.76642722802079,8.85760096546581,7.76710166086142,8.85873407326024,-2.66345130250506,-0.0555337641354132
655,7.91452924465735,8.86226179347629,7.44584322877675,8.85460592288665,7.68018623671705,8.85843385818147,7.67951118418507,8.85789773903477,-2.65981835141938,-0.0526485151454547
656,7.82104062291804,8.84229188575801,7.35275057485078,8.83444557209758,7.58689559888441,8.8383687289278,7.58823048150187,8.84450493231959,-2.66700233047973,-0.0856719106861495
657,7.72363786377966,8.84467981711926,7.25726377946343,8.83658391657723,7.49045082162155,8.84063186684825,7.49348593011057,8.84098213289636,-2.68333646768839,-0.0875569483084147
658,7.65364619091598,8.84546081114094,7.17865100901777,8.83602530328418,7.41614859996688,8.84074305721256,7.41193745430248,8.83981690723545,-2.66067321484692,-0.0825726583376942
659,7.56703392433991,8.84678504106486,7.09284664689729,8.8355344096545,7.3299402856186,8.84115972535968,7.3275991227997,8.83974481967884,-2.64807370650972,-0.0749580166825979
660,7.48702358564493,8.84505863322747,7.01496104960548,8.84231583900139,7.25099231762521,8.84368723611443,7.2469351879738,8.84146249699012,-2.62623932640793,-0.0629850693426824
661,7.39611806984253,8.8367101886133,6.91591527540295,8.83043739603933,7.15601667262274,8.83357379232632,7.15715245703121,8.83557189169764,-2.63235181248038,-0.07373830251569
662,7.30821883394334,8.82758400288705,6.83824052579666,8.80999936505854,7.07322967987,8.81879168397279,7.07187964278633,8.82373585073633,-2.62508627616061,-0.100346477673284
663,7.2216790185355,8.8212647824216,6.74370210141556,8.81072358102184,6.98269055997553,8.81599418172172,6.98324251072037,8.8175110943307,-2.62805672655184,-0.10851009316782
664,7.12457611851791,8.82437042392697,6.64740178291059,8.81123724501868,6.88598895071425,8.81780383447283,6.88929108460444,8.81645267605496,-2.6458279226191,-0.10123852212912
665,7.01865605918552,8.82128903138403,6.55166451348448,8.80487810248094,6.785160286335,8.81308356693249,6.79063217683871,8.81308049878736,-2.67527616494775,-0.101222010197624
666,6.93867884102459,8.82687457287645,6.46191821637386,8.81693575118974,6.70029852869922,8.82190516203309,6.70066745105344,8.81769216751692,-2.67726160578944,-0.078548807333418
667,6.87302063517859,8.82948665928064,6.40703275994691,8.81653830478113,6.64002669756275,8.82301248203089,6.63012074722663,8.82027063159928,-2.62395044654829,-0.0637929060806197
668,6.78211423221902,8.81135582835935,6.30662993100545,8.80380907810064,6.54437208161224,8.80758245322999,6.54374925244698,8.81122834954612,-2.62059854757014,-0.0834141390255488
669,6.68844137750906,8.81734502636051,6.21353491132706,8.79386582062812,6.45098814441806,8.80560542349431,6.45282510098047,8.80658587053997,-2.63048455350547,-0.0886906412090755
670,6.59879414628153,8.80213560397392,6.12445191205461,8.78268645750978,6.36162302916807,8.79241103074185,6.36280780957363,8.79628339031851,-2.63686072285053,-0.109530638486019
671,6.50494504301537,8.80201465488082,6.02942525551532,8.78548070685126,6.26718514926534,8.79374768086604,6.26982276008845,8.79336133779546,-2.65105563457894,-0.107451444036383
672,6.40985066681271,8.80096366936282,5.93388404782203,8.78681617409923,6.17186735731737,8.79388992173103,6.17514685721332,8.79246953016276,-2.66870502057949,-0.0998072788113347
673,6.32738142418352,8.79843763720334,5.85210767493642,8.77668897937511,6.08974454955997,8.78756330828923,6.08848654149508,8.78810744419773,-2.66193475967589,-0.102735671856198
674,6.24578277844937,8.78466718373364,5.77087542511021,8.76593900032321,6.00832910177979,8.77530309202842,6.00533820628291,8.77854046137858,-2.64583856489421,-0.12015832259568
675,6.14570435331018,8.77069830277868,5.67030226199364,8.75429624544721,5.90800330765191,8.76249727411295,5.91112867043722,8.76665219212575,-2.6626584264401,-0.14251897334587
676,6.04464768954028,8.7763063189192,5.57668115811813,8.76235932117424,5.81066442382921,8.76933282004672,5.81467647730403,8.76676540346831,-2.68425021868852,-0.128701828154712
677,5.98220276693531,8.76427173629662,5.50526973807608,8.7536338347662,5.74373625250569,8.75895278553141,5.73730586572383,8.76016752822916,-2.64964360730057,-0.135239246494167
678,5.90281994407297,8.7583659310687,5.42611964610926,8.74115656071974,5.66446979509111,8.74976124589422,5.65909266637499,8.75179618333959,-2.62070534741444,-0.146190732269372
679,5.79691792360288,8.75839047575018,5.32939142213311,8.74352822753302,5.56315467286799,8.7509593516416,5.56608727521374,8.74956410020174,-2.6364878241421,-0.138681864450722
680,5.69791443722507,8.75350371838243,5.22114641959798,8.74135084813824,5.45953042841152,8.74742728326033,5.46594755738379,8.74656738033387,-2.67102308556617,-0.134054098281009
681,5.60254681661649,8.74850695352657,5.13804492963129,8.73913827817602,5.37029587312389,8.7438226158513,5.37254993932308,8.74322593154759,-2.68315386333185,-0.130842903912727
682,5.5250302767041,8.74373552658989,5.05156839810101,8.72830638494616,5.28829933740255,8.73602095576802,5.28647722535296,8.73700123306513,-2.6733477465702,-0.136118492555248
683,5.43125628607766,8.74482406842775,4.95957670621317,8.72101631882635,5.19541649614542,8.73292019362705,5.19605867239876,8.73276109925459,-2.67680376637056,-0.135262289451382
684,5.35119212651485,8.74206974115857,4.88007441285301,8.72138034898185,5.11563326968393,8.73172504507021,5.11256359558393,8.73052447927065,-2.66028360634439,-0.128801167363331
685,5.27108479197015,8.7368878561749,4.79991355315954,8.71844563308971,5.03549917256484,8.72766674463231,5.03145938011307,8.72716958138998,-2.63854253038599,-0.126125568568564
686,5.18326377376075,8.72869288974977,4.71224335166769,8.71292692410351,4.94775356271422,8.72080990692664,4.94625729658511,8.72155267473081,-2.63049002869057,-0.130122945028548
687,5.0767565642466,8.73491156573685,4.60673123677033,8.71292603694635,4.84174390050846,8.7239188013416,4.84752458908454,8.7216027797056,-2.66160013915409,-0.117658739772763
688,4.98401108449006,8.71691410410892,4.51316513663887,8.70846334070206,4.74858811056446,8.71268872240549,4.75208486689985,8.71441097792088,-2.68041874085287,-0.126927455536487
689,4.89760168118504,8.72870057844517,4.41764004563402,8.7043844877899,4.65762086340953,8.71654253311754,4.65935661957722,8.71434431489516,-2.68976011349451,-0.115097236554605
690,4.81006706687947,8.7169380573523,4.33942250370407,8.69679249251593,4.57474478529177,8.70686527493411,4.57297128818628,8.70812157487247,-2.68021562928087,-0.12185830478084
691,4.72727046325747,8.69920703859204,4.24647209064308,8.68438116381852,4.48687127695028,8.69179410120528,4.48572155609829,8.69602758959688,-2.67402814101944,-0.14464180016817
692,4.64811076042139,8.7041124262602,4.1771908828067,8.69397162845959,4.41265082161404,8.69904202735989,4.40707379405583,8.69633490108962,-2.64401407935346,-0.130072775008156
693,4.55521461180683,8.69664759017946,4.07428316561813,8.6810874449948,4.31474888871248,8.68886751758713,4.31616548117402,8.68994726804216,-2.65163779880843,-0.135883701420655
694,4.46633255363159,8.70087725980917,3.99446800149881,8.68087097864725,4.2304002775652,8.69087411922821,4.2294641877865,8.68898866652519,-2.64660001550011,-0.125736702305763
695,4.36210903451214,8.68829263974611,3.88183748539249,8.67454140801491,4.12197325995231,8.68141702388051,4.12859640004398,8.68258272514903,-2.68224397333585,-0.132010192869004
696,4.27594611303865,8.69778255990881,3.80656057373576,8.6812642849891,4.04125334338721,8.68952342244896,4.04050943862751,8.68560620705444,-2.67824047808715,-0.110928793650052
697,4.18628010365119,8.69557560860862,3.70963096508382,8.67638906066446,3.94795553436751,8.68598233463654,3.94905688939191,8.68457452071463,-2.6841676744787,-0.103352317933305
698,4.12382054295304,8.67519731287674,3.65844776335374,8.66275729943109,3.89113415315339,8.66897730615391,3.88021019806903,8.67317185683651,-2.62537788760461,-0.125926261048088
699,4.00032501308282,8.67926463274579,3.53609282187488,8.66333010723874,3.76820891747885,8.67129736999226,3.77663382539034,8.67049384317983,-2.67071847503157,-0.121601895954488
700,3.91436953852573,8.66768397887114,3.44389604882308,8.66005975022028,3.67913279367441,8.66387186454571,3.68202888919531,8.66475731225265,-2.68630448185111,-0.126367137259228
701,3.83153537858387,8.66365746823154,3.3620300730641,8.65491512583741,3.59678272582399,8.65928629703448,3.59526805252571,8.65971945646352,-2.67815291772422,-0.128698284752888
702,3.72102028873052,8.67671997028591,3.25173884253465,8.6575079905031,3.48637956563259,8.66711398039451,3.49312173431427,8.66307822795004,-2.71443745540353,-0.106978951026708
703,3.65544103987194,8.65858529501691,3.17788108661818,8.6467245951981,3.41666106324506,8.6526549451075,3.41178893820356,8.65502132349147,-2.68821698940916,-0.119714162750165
704,3.58213687002461,8.6610456775464,3.10581065666423,8.64759371349787,3.34397376334442,8.65431969552214,3.33641869856994,8.65318278448493,-2.64755766369043,-0.113595613465034
705,3.47607959705115,8.66454610398888,2.999489158716,8.65959280983397,3.23778437788358,8.66206945691143,3.24133858443943,8.65769250319394,-2.6666854470172,-0.0900400262970364
706,3.37785414750448,8.66513961213031,2.9017424783178,8.66199020420495,3.13979831291114,8.66356490816763,3.14413549003729,8.66050005472513,-2.69002696727358,-0.0735458097524366
707,3.3060993976407,8.65361218768538,2.82972986143891,8.64182305187764,3.06791462953981,8.64771761978151,3.06324092535019,8.65128370205363,-2.66487434891343,-0.092737504988653
708,3.21449701988749,8.65391293396332,2.73814729686232,8.6436494127553,2.97632215837491,8.64878117335931,2.97563186588523,8.64857683843199,-2.66115938047614,-0.0916378293917102
709,3.10316175323781,8.63866625097593,2.6259880090686,8.63073477022794,2.8645748811532,8.63470051060193,2.87226153537865,8.63843585069434,-2.70252688521221,-0.111740424673253
710,3.0311933463575,8.66559087940675,2.55571141089636,8.66032826312133,2.79345237862693,8.66295957126404,2.78952832508251,8.6532050214042,-2.68140868491045,-0.0592440620569543
711,2.93653604291669,8.65773746848902,2.46163911367418,8.65647533956645,2.69908757829543,8.65710640402773,2.69942282899508,8.6550768643238,-2.68321291396757,-0.0483216254737594
712,2.85249083951884,8.6492376157192,2.37981734791377,8.64305708749009,2.6161540937163,8.64614735160464,2.61399229447102,8.64867373786746,-2.67157869212086,-0.0619179565467026
713,2.7656414801912,8.65526022997346,2.28508160499388,8.64429792464077,2.52536154259254,8.64977907730712,2.52518510628832,8.64868411674126,-2.67062915940656,-0.0560251734104504
714,2.67417631607905,8.65227494612308,2.19555384426418,8.64706171491969,2.43486508017162,8.64966833052138,2.43528283485735,8.64868307823252,-2.67287740271681,-0.0507228107009553
715,2.58448103050525,8.64286073003821,2.11620502909305,8.63373188284048,2.35034302979915,8.63829630643934,2.34887726679093,8.64129817456822,-2.66498906061032,-0.0668780572355418
716,2.49692061471221,8.65468298638,2.03195888459799,8.65200111027906,2.2644397496551,8.65334204832953,2.26289144003613,8.64841322183648,-2.65665647485624,-0.040352439285972
717,2.41504317983988,8.65601283496595,1.94164562013104,8.65939290375345,2.17834439998546,8.6577028693597,2.1769299002043,8.65403057537086,-2.64904401764403,-0.0205891411695262
718,2.33204844445169,8.64353881382909,1.86011957342466,8.63604440584295,2.09608400893817,8.63979160983602,2.09347932067216,8.64447066962466,-2.63502628625919,-0.0457705819225361
719,2.22736286431033,8.64529745504337,1.75824376787511,8.63658675458803,1.99280331609272,8.6409421048157,1.99720681735228,8.6416331069964,-2.65872474515527,-0.0494893697259374
720,2.12112187587456,8.63389807694884,1.6433597247176,8.62279234787495,1.88224080029608,8.62834521241189,1.89130516548075,8.63236295452829,-2.70750671956295,-0.0711117767125978
721,2.02794072802167,8.64693958295037,1.55190934655816,8.64395459481905,1.78992503728992,8.64544708888471,1.79373664281214,8.64011031959844,-2.7280197548665,-0.0423907204181417
722,1.9520338608501,8.65283178510181,1.477681054667,8.6602082011854,1.71485745775855,8.6565199931436,1.71066389349849,8.65036590173847,-2.70545112041242,-0.00927105640288476
723,1.87457409899609,8.65907145714173,1.40222523298258,8.6575041461554,1.63839966598933,8.65828780164856,1.63218217082517,8.65544581822512,-2.67199023442663,0.00602373366844018
724,1.81773881898643,8.64446944169211,1.33957988678874,8.64464066302439,1.57865935288758,8.64455505235825,1.56635653736441,8.648384678904,-2.60577979169106,-0.0145862859347021
725,1.70223335920177,8.64958360701241,1.22855471853208,8.65293173814207,1.46539403886692,8.65125767257724,1.47023338990759,8.6500976799367,-2.63182387683172,-0.00834351767117264
726,1.57655660558906,8.64642917186313,1.10621729840718,8.65180002132232,1.34138695199812,8.64911459659272,1.35555368914428,8.64935790254104,-2.70806544420295,-0.00965292481686414
727,1.49881957015701,8.65378932339874,1.03314951897865,8.66122724904557,1.26598454456783,8.65750828622215,1.26571176135657,8.65458301542208,-2.70659739835978,0.00609009550475233
728,1.42678721403127,8.66088451066195,0.955426973780251,8.671230241767,1.19110709390576,8.66605737621448,1.18568447158821,8.66216580986637,-2.67741430415207,0.0270334584575133
729,1.33984496195579,8.66423441610594,0.863506550184436,8.66813021892366,1.10167575607011,8.6661823175148,1.09983625072399,8.66510698437663,-2.66751458134864,0.0328206120592679
730,1.24956278495439,8.66340314984508,0.778689335231172,8.66080644083169,1.01412606009278,8.66210479533838,1.01298806848816,8.66351946254616,-2.66139021674047,0.025207253802048
731,1.28565063792298,8.65833334238288,0.810384836125454,8.65842146666098,1.04801773702422,8.65837740452193,1.0052627188835,8.66044319023942,-2.43129421351818,0.014089750926844
