frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
74,5.67438188597197,9.43742267062387,6.14136000255903,9.44838298977042,5.9078709442655,9.44290283019714,5.90318842159848,9.44382662736768,1.19449481196553,0.0109386043636967
75,5.72162010351856,9.44044001768186,6.1886318741976,9.4465738549337,5.95512598885808,9.44350693630778,5.95094313434239,9.44374399031096,1.21638547732026,0.00969799945259089
76,5.78211439502712,9.45109563086044,6.2502525166226,9.45168988329549,6.01618345582486,9.45139275707797,6.00765218935371,9.44885790804009,1.26127222746028,0.0230349566078378
77,5.84366378779792,9.44877804636372,6.31334575296447,9.45259884696911,6.07850477038119,9.45068844666642,6.06855393126184,9.45032112384591,1.31385458370622,0.0249759687349135
78,5.89870854192501,9.44494633091769,6.36937981611992,9.45255488441652,6.13404417902247,9.4487506076671,6.12655763573936,9.44958181881844,1.35355354132261,0.0205682981960095
79,5.93476935627224,9.44158819827959,6.40614585044875,9.45298965890217,6.17045760336049,9.44728892859088,6.17089442293201,9.44831877836076,1.35123065789902,0.0150918472417899
80,5.98912859776889,9.45192758426952,6.46162901734171,9.45684290083947,6.2253788075553,9.45438524255449,6.22213073705384,9.45246268918468,1.36854252143555,0.0253388482120285
81,6.04528514969157,9.45312912631039,6.51742083167287,9.45099709410463,6.28135299068222,9.45206311020751,6.27666799870222,9.45249332442887,1.39355925140506,0.0230416077789918
82,6.11555640970687,9.45275498982832,6.57927856869186,9.45344080564878,6.34741748919936,9.45309789773855,6.33903907171909,9.45315464371242,1.43836497651292,0.0227381442058352
83,6.16345588468246,9.45354207111475,6.62964631360305,9.45518627058174,6.39655109914276,9.45436417084825,6.39326296510465,9.45420843359504,1.45597040823331,0.0235719975542364
84,6.21850367070973,9.44504608043358,6.69645635637418,9.44846606383532,6.45748001354196,9.44675607213445,6.45207911755155,9.44960187652805,1.4849163833066,0.008319975818015
85,6.28744422973654,9.44554240249285,6.75659106452153,9.45063660117336,6.52201764712903,9.44808950183311,6.51497465452559,9.44870773408608,1.52269304251694,0.00500394945702115
86,6.35428125641926,9.44733455868857,6.82431340605647,9.4538801279847,6.58929733123786,9.45060734333664,6.58117599675132,9.45000895417673,1.56628154297039,0.00821559973583264
87,6.40029792138378,9.44856369102108,6.87119355619193,9.45691506006373,6.63574573878786,9.4527393755424,6.63494865204364,9.45189110942303,1.57056185235385,0.0127707393825526
88,6.48349053358132,9.449477808925,6.94440454662065,9.44959696260203,6.71394754010098,9.44953738576352,6.70476370543877,9.45049734650652,1.61989918479278,0.00761364498269453
89,6.54095019620086,9.45109168939021,7.01282725709691,9.45252153351455,6.77688872664889,9.45180661145238,6.77064734213542,9.45144222447492,1.65344047696275,0.0095718659587598
90,6.61667220635771,9.44123073724851,7.07927438141663,9.4430935367184,6.84797329388717,9.44216213698345,6.84032261385717,9.44547691117806,1.69456662083748,-0.00824666519209232
91,6.68245231263808,9.44026689618165,7.14622995539634,9.44240286985765,6.91434113401721,9.44133488301965,6.90830651824451,9.4426701126622,1.72701282616321,-0.0154257693423814
92,6.7493690782955,9.43957289423071,7.2233339056547,9.44288312284598,6.9863514919751,9.44122800853835,6.97930049755246,9.44154823332888,1.76493057835655,-0.0171478249172027
93,6.81516070579655,9.43738568144169,7.27932885729785,9.44184378746467,7.0472447815472,9.43961473445318,7.04411840457368,9.44008478774942,1.78174556731895,-0.0196759720520399
94,6.88938859554526,9.4447701775173,7.35396696314075,9.44019867842763,7.121677779343,9.44248442797246,7.11542521825477,9.441429180825,1.8153784560032,-0.0139997364512603
95,6.98219415044986,9.44857885052197,7.44743195633425,9.44801916174896,7.21481305339206,9.44829900613547,7.20141106501772,9.44576569123786,1.88747537431195,-0.00037159470680985
96,7.05185326981905,9.45317005696281,7.5267986136961,9.45505377654393,7.28932594175757,9.45411191675337,7.28071604507653,9.45122585875923,1.93379646333099,0.0151553453034128
97,7.13254941540932,9.4423358648637,7.60779673654418,9.4450278890325,7.37017307597675,9.4436818769481,7.36156441662264,9.44646124058905,1.98011377295048,0.000201490004017934
98,7.21414906725289,9.4397117552589,7.67935079352515,9.44351284851313,7.44674993038902,9.44161230188602,7.44014977080111,9.44328884126864,2.01562650319199,-0.00881927533375679
99,7.29598975516067,9.44714597449745,7.76186880793289,9.45324918955748,7.52892928154678,9.45019758202746,7.52149736572668,9.44771057147901,2.05561619526757,0.00456284422043168
100,7.38194048695091,9.44908517785184,7.84594491584255,9.44790880058245,7.61394270139673,9.44849698921714,7.60570580678705,9.44827802745376,2.09993877866285,0.00574107357480128
101,7.46842998740293,9.44928740559377,7.93198812058824,9.44910155011281,7.70020905399558,9.44919447785329,7.69177226456832,9.44894419396184,2.1453381998121,0.00708788255854737
102,7.55758028345191,9.44890568936125,8.02140128238272,9.4496557814655,7.78949078291731,9.44928073541338,7.78046689846098,9.44924619374955,2.19389789739898,0.0072737595783508
103,7.65314608027934,9.44808828907304,8.12656850069654,9.45081214819372,7.88985729048794,9.44945021863338,7.87736290369749,9.44946357247092,2.26113437447638,0.0072018981091232
104,7.75897243369204,9.44837146854974,8.22120441373912,9.45364242701067,7.99008842371558,9.45100694778021,7.97721713436666,9.45055703641139,2.33040006514796,0.00962305583909974
105,7.85702044719589,9.45202703059538,8.3267897310876,9.45959374387174,8.09190508914174,9.45581038723356,8.07915422130483,9.45410742815027,2.39901849933567,0.0187874819217915
106,7.9665678516981,9.44268604933436,8.42545807136804,9.4424019602876,8.19601296153307,9.44254400481098,8.18330311839202,9.44675293887962,2.46741679005654,-0.00386298613334378
107,8.05920634890284,9.44330819525106,8.52600861527953,9.44608238391471,8.29260748209119,9.44469528958288,8.28329392080929,9.44536122835587,2.51753829112367,-0.00744677646990158
108,8.17639141314559,9.45260278843935,8.63958389916933,9.45977687064254,8.40798765615746,9.45618982954095,8.39393805639031,9.45236526255695,2.59314752914511,0.013135489232615
109,8.27964580563657,9.4506848083862,8.74131354906037,9.45191606304884,8.51047967734847,9.45130043571752,8.50011580662888,9.45181941387886,2.64892194259891,0.0103425460044083
110,8.39826192676374,9.45923840517078,8.86785414768501,9.46568149624086,8.63305803722437,9.46245995070582,8.61767410639521,9.45890526105964,2.73171273800329,0.0294726101272511
111,8.51243419179877,9.456529705551,8.98012935277812,9.45833247339734,8.74628177228845,9.45743108947417,8.73334822210836,9.45827961217929,2.80131668593353,0.0249061508517355
112,8.64456409840312,9.4549397770972,9.10260629559304,9.46445175752832,8.87358519699808,9.45969576731276,8.85743828959116,9.45949374433466,2.88821404859105,0.0259933722961118
113,8.75568748461829,9.46665261386815,9.22236938455787,9.47440882090568,8.98902843458808,9.47053071738691,8.97686810217198,9.46701945843766,2.95365710795598,0.0448898563722736
114,8.87952484104346,9.4605830529001,9.34554699950412,9.47570495823214,9.11253592027379,9.46814400556612,9.09972163359114,9.46827288695083,3.02261965849989,0.04419625639067
115,9.00327336279339,9.46541135393492,9.47870775216928,9.47793583038374,9.24099055748133,9.47167359215933,9.22703686993784,9.47100859845888,3.09771421658605,0.0477750528851531
116,9.13219339667839,9.47421872076447,9.59888894016877,9.4763195243984,9.36554116842358,9.47526912258143,9.35340714214445,9.47434849040764,3.16301597600657,0.052729624380632
117,9.25297611367336,9.45868144510793,9.71971652928639,9.47052313763647,9.48634632147988,9.4646022913722,9.47688605898831,9.468574810088,3.21392837083858,0.0313506783400814
118,9.38832347274751,9.47245536762045,9.85292791468454,9.48448049010981,9.62062569371602,9.47846792886513,9.60802291529659,9.47541332666589,3.28175292589729,0.0477896752144113
119,9.50813992315548,9.47099944915457,9.97310152293358,9.48527272562655,9.74062072304453,9.47813608739056,9.73264622940655,9.47774656414784,3.32466939881654,0.0498859793129719
120,9.65011804792078,9.47180987607237,10.1147473514393,9.48857992234164,9.88243269968003,9.480194899207,9.86901793105763,9.47992427670277,3.39686392958491,0.051342393900401
121,9.77766826930497,9.47805286173065,10.2511364714149,9.49843723620312,10.0144023703599,9.48824504896688,10.0033391952557,9.48596364139221,3.45640286485627,0.0636202957357054
122,9.91228827552621,9.48575358499491,10.3845825258869,9.50250483348307,10.1484354007065,9.49412920923899,10.1381576590049,9.49204283575061,3.51171483283147,0.0748485817661848
123,10.0549312960007,9.49172036454689,10.5270769832526,9.5051040815064,10.2910041396267,9.49841222302665,10.2786876962867,9.49707536779533,3.57799854667645,0.0820431692910456
124,10.170327539138,9.50144003014026,10.6424886890808,9.51142165190907,10.4064081141094,9.50643084102466,10.4035305094634,9.50414587135812,3.59348502732871,0.0943402506782141
125,10.3096284960453,9.50958522997074,10.7820579691539,9.52829538916446,10.5458432325996,9.5189403095676,10.5381057861107,9.51491910837039,3.63512585353345,0.115981258525897
126,10.4572038117308,9.51201075011382,10.919912406486,9.53089766908796,10.6885581091084,9.52145420960089,10.6784900419914,9.52053400555887,3.68930945132768,0.120933546300903
127,10.5971887653185,9.52204482375573,11.0592185176237,9.54341244345621,10.8282036414711,9.53272863360597,10.8190148511434,9.52991142984755,3.73876102597772,0.136094972015927
128,10.7417312712551,9.5229155854871,11.201655975266,9.5465365134005,10.9716936232606,9.5347260494438,10.9620507586527,9.5346315912602,3.79065630960848,0.136603320357281
129,10.872447402806,9.53340232182571,11.3404593973541,9.5615119779539,11.10645340008,9.54745714988981,11.1002658736512,9.54460262896701,3.82395590205747,0.151965579324407
130,11.0301049993463,9.54398971725026,11.4968199469978,9.56452811225182,11.263462473172,9.55425891475105,11.2511696247877,9.55267562172042,3.89011268847721,0.160486434344479
131,11.1709943687573,9.55260759031863,11.6371368936551,9.57649957010802,11.4040656312062,9.56455358021333,11.3960914014683,9.5623013792458,3.93302783892137,0.172607171585365
132,11.3172138186828,9.5707134918067,11.7826947829615,9.5979163065914,11.5499543008222,9.58431489919905,11.5421406358271,9.5787028517821,3.97507887484959,0.202809695971792
133,11.4681345330256,9.56627327399477,11.9335791145022,9.58929600800288,11.7008568237639,9.57778464099883,11.6918519213438,9.58043812779733,4.02354083051186,0.188529345827001
134,11.6248407192897,9.57355862693453,12.0907146178316,9.60285648474282,11.8577776685607,9.58820755583868,11.8468418410348,9.58769696490838,4.08239450563324,0.191277208543421
135,11.7714676565993,9.57845908719361,12.2395275551701,9.60430330750816,12.0054976058847,9.59138119735089,11.9977498896015,9.59231274941324,4.12409062647361,0.18626384641953
136,11.9211628768898,9.59140651371738,12.3925530146171,9.61428038142671,12.1568579457534,9.60284344757205,12.1494344257889,9.60135337949673,4.16404201073904,0.194282991318883
137,12.0742386658797,9.60126079567869,12.5477856973943,9.62262629304904,12.311012181637,9.61194354436386,12.3031962117426,9.61052532847981,4.20610545532548,0.20191544718251
138,12.2250605402767,9.61559258782412,12.6914177237071,9.63500948294952,12.4582391319919,9.62530103538682,12.4531640198806,9.62252561602762,4.23341834191102,0.216852006715019
139,12.3726801217048,9.63223650704594,12.842627074947,9.65894906357172,12.6076535983259,9.64559278530883,12.6030841939497,9.64012666704604,4.25800964586628,0.246269183351236
140,12.5113440763846,9.62684366619782,12.9826232465654,9.64915481323396,12.746983661475,9.63799923971589,12.7463539838891,9.64157090267441,4.26139840110424,0.227047454914709
141,12.6603650020753,9.64688210085989,13.1340145118159,9.67577792870445,12.8971897569456,9.66133001478217,12.8942042365825,9.65712351816469,4.2774656679891,0.249685687310478
142,12.8245199606988,9.65535686823982,13.2887742181652,9.69197524902994,13.056647089432,9.67366605863488,13.0498391205868,9.67083094307541,4.31410432375452,0.264943516099031
143,12.9958835651876,9.66383193880976,13.4630466276856,9.69459147569427,13.2294650964366,9.67921170725201,13.2171464426817,9.67937036699434,4.38040000258336,0.264089652070544
144,13.1326544013957,9.68361266195662,13.6011072342298,9.70726178654169,13.3668808178127,9.69543722424916,13.3656465261988,9.69293228687497,4.38704262784758,0.277570550830461
145,13.2845732172774,9.68066656455284,13.7566570537656,9.70597595767584,13.5206151355215,9.69332126111434,13.5176501575446,9.69638469742427,4.40299934135191,0.261083961076
146,13.4473159167976,9.69073247314662,13.9136124622245,9.70882958212417,13.680464189511,9.6997810276354,13.6749742684083,9.70161618798424,4.43254461927488,0.25120762195826
147,13.6144142441147,9.70206601920519,14.0846940999966,9.71971652928639,13.8495541720557,9.71089127424579,13.8403422494541,9.71058290976722,4.48212070767323,0.252867156597207
148,13.7885574946875,9.69933761223424,14.2631565955641,9.72437322477109,14.0258570451258,9.71185541850267,14.0134407953923,9.71432920470327,4.54894162245442,0.23955390497574
149,13.9481215500601,9.69827189932137,14.4181885665494,9.7194912591031,14.1831550583048,9.70888157921224,14.1769640300373,9.71352223657534,4.58226007058226,0.214579135850127
150,14.1087170578737,9.70241984195606,14.5838928261643,9.71745169985279,14.346304942019,9.70993577090443,14.340626663182,9.71364610928369,4.61281903928112,0.194611093130055
151,14.2707630267328,9.70952297769508,14.741964580269,9.7147208673617,14.5063638035009,9.71212192252839,14.5022818438234,9.71489018170417,4.63478704784103,0.179713067163634
152,14.4391905390883,9.71334893253077,14.9058612209972,9.7164669386747,14.6725258800428,9.71490793560274,14.6671409157261,9.71697218046143,4.66376747675583,0.168603856800882
153,14.5881829649174,9.70686491080828,15.0602170782427,9.71625985989249,14.82420002158,9.71156238535038,14.8237012562418,9.71537260489409,4.66645169759502,0.148098280498176
154,14.7634292207752,9.7130239128316,15.2322822644328,9.71726493480177,14.997855742604,9.71514442381669,14.9914854167777,9.71692936564959,4.70073507703079,0.138492203855216
155,14.9176583445931,9.70750646088612,15.3927249644773,9.71366546290944,15.1551916545352,9.71058596189778,15.1528237320333,9.71437162673955,4.71347859876628,0.118118774338149
156,15.0707183677022,9.71733466850589,15.5422316005767,9.71582205350666,15.3064749841395,9.71657836100627,15.3077255351687,9.71717722776209,4.70674846962828,0.114895834602999
157,15.2385613297032,9.71045983485034,15.7065993985928,9.70899330473383,15.472580364148,9.70972656979209,15.4698851470816,9.71362269312808,4.72125340264621,0.0939279471839617
158,15.3999366422428,9.7126561433399,15.8754077176108,9.71131846898099,15.6376721799268,9.71198730616045,15.6341316706691,9.71363404442691,4.74030747078768,0.0850656449395753
159,15.5642583553761,9.71719550428768,16.0378344931324,9.71470813338095,15.8010464242542,9.71595181883431,15.7980265962772,9.71613156021199,4.75655937238449,0.0840983252097479
160,15.7275316374276,9.70861007255122,16.2079174229856,9.71269495166219,15.9677245302066,9.71065251210671,15.9639309889146,9.71351310105325,4.77697519085297,0.0687034052257931
161,15.8927950587565,9.7074688653239,16.3708535577372,9.69695120360347,16.1318243082468,9.70221003446369,16.1288890415496,9.70690411293973,4.79277200639794,0.0434411379468028
162,16.0627839997041,9.70509458429384,16.5399092798098,9.69782802913519,16.301346639757,9.70146130671452,16.2970174610323,9.70384099357265,4.81607048140332,0.0306343035998234
163,16.2433833785177,9.70105700282567,16.7188665814865,9.69641819555202,16.4811249800021,9.69873759918885,16.4730418679387,9.70085255763225,4.85957161553569,0.0192521663475129
164,16.4168450579302,9.7030256156118,16.8898863684949,9.68813443788336,16.6533657132126,9.69558002674758,16.6470901342013,9.69762225527455,4.89334509315149,0.00826144193494214
165,16.5663201622678,9.70140263944606,17.0480569625454,9.68740981374062,16.8071885624066,9.69440622659334,16.8082852535772,9.69561179314169,4.88744299636707,0.0017734071634247
166,16.7325356002528,9.70019776231498,17.2133622240968,9.68542634464361,16.9729489121748,9.6928120534793,16.9724013816394,9.69379914379135,4.8903896583803,-0.00353884729167857
167,16.9169879178137,9.68667670027737,17.387581272174,9.68092518563809,17.1522845949938,9.68380094295773,17.146516189585,9.68721223036602,4.92143366413981,-0.0218974782208678
168,17.0962053565257,9.68146577343998,17.5746325345681,9.66312429330802,17.3354189455469,9.672295033374,17.3268940235695,9.67719319199907,4.96731250035453,-0.0482580499549911
169,17.26223766774,9.68249449717067,17.7395582022171,9.66265829025053,17.5008979349785,9.6725763937106,17.4980456484991,9.67361447109678,4.98266273870002,-0.0538447031238865
170,17.4169943421891,9.67337241910255,17.8918214419591,9.66045713072068,17.6544078920741,9.66691477491162,17.6578235465041,9.66860764907332,4.96428060563437,-0.0629552963474836
171,17.5810316630856,9.66690476964103,18.0550583412085,9.65866345857487,17.8180450021471,9.66278411410795,17.8199164246581,9.66406951994062,4.95420911323817,-0.0698730046648958
172,17.7595499456164,9.66900011585463,18.2319533443835,9.65539537337209,17.995751645,9.66219774461336,17.9921161097035,9.66203904012147,4.97377458596276,-0.0690188997933823
173,17.9384423646293,9.66611526283445,18.4087070610102,9.64596191915561,18.1735747128198,9.65603859099503,18.1682230076661,9.65731522416881,5.00257602307579,-0.0758893960213098
174,18.0890265380523,9.65260299330736,18.5672245044412,9.63576927713434,18.3281255212467,9.64418613522085,18.3305482444657,9.64784490678875,4.98953757861188,-0.0955799201063965
175,18.2555015066926,9.64602255715918,18.7325934358963,9.63277345656762,18.4940474712945,9.6393980068634,18.4950781566532,9.64121332584603,4.98399070734524,-0.105349478409332
176,18.4208631615873,9.64609835466366,18.896022557617,9.63626438643355,18.6584428596022,9.6411813705486,18.6594560892894,9.63997873069317,4.97853777780574,-0.0988771943107601
177,18.6083958897299,9.63840521114984,19.0831253623142,9.62419226949141,18.845760626022,9.63129874032063,18.8387906502691,9.6331565518524,5.01604831184412,-0.108875436079467
178,18.7785048939246,9.63055713753688,19.2627733308516,9.62038935709708,19.0206391123881,9.62547324731698,19.0156398136672,9.6268717511466,5.04295319236127,-0.116401807384553
179,18.9312617270157,9.61888038037807,19.4151056979177,9.60316604175108,19.1731837124667,9.61102321106457,19.1768859523551,9.6151542004094,5.02302873347148,-0.138633680482219
180,19.1024276516128,9.6140072072206,19.5866597057377,9.59304677171414,19.3445436786753,9.60352698946737,19.3445244012323,9.60594436881661,5.02313247948227,-0.151643365677519
181,19.2844380767696,9.61126091203859,19.7583325640447,9.59529401612671,19.5213853204072,9.60327746408265,19.5181896722889,9.60245126110983,5.04033059777774,-0.147196963590397
182,19.4491630326268,9.58819118357771,19.922636085777,9.5767839623448,19.6858995592019,9.58248757296125,19.6860615975829,9.58768461636525,5.03945855081208,-0.175166052783423
183,19.6161934453799,9.5952464152939,20.0896440624688,9.57873923477014,19.8529187539243,9.58699282503202,19.8533651663182,9.58521368721005,5.03705607942756,-0.165591211751488
184,19.774307646087,9.58919807762711,20.2474902432001,9.57720479008962,20.0108989446436,9.58320143385836,20.0145367414337,9.58198851545335,5.01747843595233,-0.15906361126471
185,19.9507399812948,9.59101873368451,20.4232834538502,9.57322936257511,20.1870117175725,9.58212404812981,20.1852652571227,9.58024476930169,5.02687741616012,-0.14894983828336
186,20.1177831280287,9.58225684535764,20.5903387281848,9.56797356361507,20.3540609281067,9.57511520448636,20.3536930935886,9.5751703093058,5.02885700256061,-0.149246397594137
187,20.2688439161598,9.58445436660728,20.7418342908015,9.57379056729822,20.5053391034806,9.57912246695275,20.5109152999259,9.57603852921253,4.99884741372104,-0.132649474494384
188,20.4294072858314,9.59390601222483,20.9019137692046,9.57672211158115,20.665660527518,9.58531406190299,20.6698209401273,9.58058333828989,4.97645719253112,-0.107189992939739
189,20.5952849701365,9.58178023064953,21.0670589464265,9.56804178136909,20.8311719582815,9.57491100600931,20.8327936589762,9.57563460298945,4.96772963575539,-0.111084197183201
190,20.7454216350931,9.5794726514234,21.2159264579682,9.55762386916454,20.9806740465306,9.56854826029397,20.9868461764681,9.56971520652693,4.93451289321307,-0.117364387810061
191,20.8994664193802,9.56781347928563,21.369338181498,9.54746851951548,21.1344023004391,9.55764099940055,21.1403037164482,9.56045774386588,4.90275306018986,-0.132523348600026
192,21.0624334795136,9.56194008225916,21.5399056089997,9.54166758490328,21.3011695442567,9.55180383358122,21.3021096610548,9.55326502179159,4.89769360454681,-0.140387070375425
193,21.2401234469156,9.54316443402158,21.7162979231251,9.52348558272072,21.4782106850203,9.53332500837115,21.4738322924266,9.53859233066241,4.92125693535953,-0.16873438162934
194,21.3951857369027,9.54219271001426,21.8698103057408,9.5230968931178,21.6324980213218,9.53264480156603,21.6344109342627,9.53275439632327,4.91096215263283,-0.169324191123369
195,21.5529828008512,9.54006583203879,22.0265571194673,9.5215763951781,21.7897699601592,9.53082111360845,21.7927059705816,9.52953792360002,4.89516133455404,-0.162418407775482
196,21.6992634951603,9.53489098481353,22.1817346216612,9.50852072981795,21.9404990584108,9.52170585731574,21.9458653109257,9.52253888486218,4.86628160745607,-0.166901537881494
197,21.8576548115438,9.52368841684269,22.3387870509258,9.49786875491959,22.0982209312348,9.51077858588114,22.101679180994,9.51291625791277,4.84767023778904,-0.178405913556414
198,22.0192502400363,9.50750140497782,22.4986445942358,9.49321963918534,22.258947417136,9.50036052208157,22.2604950876993,9.50264029728069,4.83934109126084,-0.190675050241985
199,22.1713412678481,9.50356023793533,22.6489759071838,9.49053762028712,22.410158587516,9.49704892911122,22.4142359729494,9.49678278668883,4.81739769999048,-0.189242743337579
200,22.3366174231578,9.50101768644534,22.8114833312501,9.48859538503255,22.574050377204,9.49480653573895,22.5743701848399,9.49330871066966,4.81567658134704,-0.181181851845643
201,22.5027400849974,9.49572974934341,22.975135600824,9.47421114101402,22.7389378429107,9.48497044517871,22.7375966771457,9.48576208375009,4.82289437461688,-0.185442237624717
202,22.6335265566325,9.49695857848589,23.1132228880898,9.48632964602889,22.8733747223611,9.49164411225739,22.88205683423,9.48747686008363,4.77616958469917,-0.163015207739114
203,22.7840967833146,9.49101878284551,23.2610716811714,9.47117863445514,23.022584232243,9.48109870865032,23.0290882552369,9.48142287085629,4.74116668303201,-0.164759761506877
204,22.9561753098655,9.49181010879219,23.4294609915847,9.47230255985144,23.1928181507251,9.48205633432181,23.19090785011,9.47993951384849,4.75144740692349,-0.153367603308112
205,23.1120307449394,9.48426037415683,23.5797510706903,9.46482771315049,23.3458909078149,9.47454404365366,23.3471190469032,9.47464006240663,4.74483789281457,-0.153884350400104
206,23.2472619822367,9.47026663888134,23.721956891159,9.45013876316399,23.4846094366979,9.46020270102266,23.4918010856792,9.46341464022784,4.70613437310769,-0.171170142941957
207,23.403427883889,9.46758492317314,23.8739327067641,9.44627763828622,23.6386802953265,9.45693128072968,23.6421844055991,9.45719781939799,4.68727619449765,-0.172604582335252
208,23.5483236061964,9.45274710688786,24.0254331204211,9.43009790298178,23.7868783633087,9.44142250493482,23.7909197160146,9.44488073079293,4.6655267216716,-0.19121582337302
209,23.6994674683924,9.46340423601652,24.172236514321,9.43787169504036,23.9358519913567,9.45063796552844,23.9395604970352,9.44644728633847,4.64556854198529,-0.168662715589866
210,23.854674076828,9.44594412926655,24.322787336842,9.42852192126881,24.088730706835,9.43723302526768,24.0907460631993,9.43847134291431,4.63472243631963,-0.175327007960669
211,24.0015854063743,9.44540687655486,24.4640532682553,9.42546243079834,24.2328193373148,9.4354346536766,24.2371600848621,9.43446327925001,4.61136170101717,-0.170099332171698
212,24.1333675540281,9.45076970159121,24.6015014309634,9.42847795871622,24.3674344924958,9.43962383015372,24.3755798822718,9.43588243805898,4.56752540498331,-0.14996416664206
213,24.2855459005651,9.43105386110817,24.7589043478886,9.40699542999897,24.5222251242269,9.41902464555357,24.5242131788539,9.42311744388072,4.55682622992117,-0.171990505959086
214,24.4213920072187,9.42273341744735,24.8993504534935,9.39310902398981,24.6603712303561,9.40792122071858,24.6658569145766,9.41118657944825,4.52730375352017,-0.189563788007779
215,24.5760662139829,9.41738393277178,25.0485381336941,9.39282827003325,24.8123021738385,9.40510610140251,24.8138959046756,9.40502163509317,4.51872672299191,-0.189109213058878
216,24.712853422452,9.40604583886295,25.1890921749454,9.38734871684001,24.9509727986987,9.39669727785148,24.9557023128941,9.39739278761492,4.49327375019772,-0.192852259459753
217,24.8667708669316,9.39580711195897,25.3384617691567,9.37112471579295,25.1026163180442,9.38346591387596,25.1036561652139,9.38605267045352,4.48767757252931,-0.20677348732236
218,25.0047890268733,9.38925487248245,25.4730963284988,9.36915701257688,25.238942677686,9.37920594252966,25.2439326528624,9.37918777419347,4.46082286881981,-0.206675710225672
219,25.150112853486,9.38310921081992,25.6145514504832,9.35609892169658,25.3823321519846,9.36960406625825,25.3859379350345,9.37053201534343,4.44141751468003,-0.211669682511945
