frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
161,24.9640980311843,7.87027186612561,24.497778792912,7.85262130281881,24.7309384120481,7.86144658447221,24.7261192753013,7.86355010316786,-1.10178575180387,-0.058960782886246
162,24.939595999981,7.86659590923494,24.4697678709631,7.85475829454473,24.704681935472,7.86067710188984,24.69939049441,7.860989802124,-1.07330865024799,-0.0606436507894488
163,24.9058175332778,7.87390593105498,24.4325908875439,7.85404964310375,24.6692042104109,7.86397778707937,24.6672615668452,7.86224749021345,-1.06285386839739,-0.0513316614002864
164,24.8716236588626,7.87294291764545,24.4026895594856,7.85961525355367,24.6371566091741,7.86627908559956,24.6353063300128,7.86429574196304,-1.05289616620662,-0.0406578421799225
165,24.8388686604352,7.87912712436209,24.3666183231644,7.85774240694894,24.6027434917998,7.86843476565551,24.6018565567715,7.86653729765724,-1.04812292146412,-0.0304461819587918
166,24.81599213767,7.87556229405137,24.341466088586,7.86173669257539,24.578729113128,7.86864949331338,24.5746394303174,7.86756946661313,-1.02611335247055,-0.0246337697803076
167,24.7950872964361,7.86726567891545,24.317091489217,7.85280542676843,24.5560893928266,7.86003555284194,24.5506728392495,7.86235297846268,-0.996962922288463,-0.0371055293222605
168,24.7685403354818,7.88028554997428,24.2950849144863,7.85777777680847,24.531812624984,7.86903166339138,24.5268389914283,7.86629825645869,-0.970196167530488,-0.0223950702179364
169,24.7525170365635,7.88609348158951,24.2744238995182,7.87088970984212,24.5134704680409,7.87849159571581,24.5069090955737,7.87402362742215,-0.934884629359672,0.00165033091360969
170,24.7348070217907,7.88055621719722,24.2626439803435,7.86553481344898,24.4987255010671,7.8730455153231,24.4907807444406,7.87340223845732,-0.892128089820412,-0.000269456879751798
171,24.7056783119406,7.87537089544979,24.2383787516041,7.85984678816607,24.4720285317723,7.86760884180793,24.4682253528154,7.86960601069838,-0.871660405135369,-0.0110176818714888
172,24.6806053459834,7.87812397494174,24.2082416244822,7.86119284962883,24.4444234852328,7.86965841228528,24.4425995862398,7.86951339109522,-0.861844671956091,-0.0102372168827562
173,24.6628873040085,7.87423504634368,24.195120159146,7.85606421999667,24.4290037315772,7.86514963317018,24.4237691068752,7.86653836083809,-0.833673331330282,-0.0177109752506873
174,24.6439451137036,7.87967698771027,24.1730884994085,7.86040041426527,24.408516806556,7.87003870098777,24.4041786455703,7.86862610800918,-0.810326516877443,-0.0101087801552377
175,24.6330231017601,7.87301215226411,24.1604025097896,7.86012473004097,24.3967128057749,7.86656844115254,24.3899551966411,7.86716242954422,-0.773958883685057,-0.0133054657760739
176,24.6118132268441,7.8735968837717,24.1446531391452,7.85927234151125,24.3782331829946,7.86643461264148,24.3733640648813,7.86653261945922,-0.747754600661419,-0.0138329120878179
177,24.5844314368647,7.88151872890662,24.11431834217,7.85796842285985,24.3493748895174,7.86974357588324,24.3490431120162,7.86847557479819,-0.745969063451141,-0.00700887154237245
178,24.5769019212355,7.87416681512529,24.104462944714,7.85683257375374,24.3406824329748,7.86549969443952,24.3349752095755,7.86644642468954,-0.715254323179031,-0.0121039189415804
179,24.5524881892561,7.87584826312844,24.0775286712553,7.85792201559734,24.3150084302557,7.86688513936289,24.3136622667363,7.86659422277958,-0.708009633411938,-0.0105382841848638
180,24.5370910121066,7.87612018460172,24.0686405516599,7.85733878919017,24.3028657818832,7.86672948689594,24.2984368732971,7.86656137882082,-0.684174439312636,-0.00963357176592625
181,24.5266074860813,7.87563604397125,24.0559234566327,7.85404487695246,24.291265471357,7.86484046046185,24.2858595305462,7.8653236550622,-0.6550811206749,-0.012233995071271
182,24.5041614220321,7.87380534017788,24.0298370564024,7.85148720966317,24.2669992392173,7.86264627492053,24.2659642631946,7.86342974691138,-0.649511158238769,-0.0164504304892201
183,24.4923815028574,7.86910365736078,24.015156307046,7.85322585148174,24.2537689049517,7.86116475442126,24.2504969107952,7.86175726703,-0.631902166183053,-0.0196391739041049
184,24.4858443500957,7.87192572062132,24.0132117173219,7.855045016172,24.2495280337088,7.86348536839666,24.2425827608794,7.86266245864604,-0.594524576760136,-0.0152104950679892
185,24.457893632163,7.86644665344472,23.9927433552057,7.85013111419771,24.2253184936844,7.85828888382122,24.2244301003694,7.85962370656027,-0.589743482999057,-0.022394151858863
186,24.4416425613834,7.86975812518716,23.9664562749214,7.85197862494561,24.2040494181524,7.86086837506638,24.2042921028365,7.86018064052661,-0.591049546664953,-0.0186929496279855
187,24.4416626293888,7.87373535300901,23.970566202429,7.85420742779627,24.2061144159089,7.86397139040264,24.1986760754802,7.86244721552629,-0.551018400040294,-0.0104902505794854
188,24.4331568052965,7.86337925881806,23.9607519443841,7.85206341226846,24.1969543748403,7.85772133554326,24.1912008447919,7.85923217722086,-0.520054449510622,-0.0186211939429383
189,24.4195898302402,7.86322172497561,23.9536779724777,7.85124840039882,24.1866339013589,7.85723506268721,24.1822194604694,7.85771007750763,-0.496297116497948,-0.0211775958876253
190,24.4047284688351,7.86435531643111,23.9348431460017,7.84436758304445,24.1697858074184,7.85436144973778,24.1683611828928,7.85527364762882,-0.488630170642764,-0.0260867994806184
191,24.3893232644834,7.87359613122149,23.9161698669693,7.85312124700354,24.1527465657264,7.86335868911252,24.1525085522247,7.86026665329941,-0.48734924602185,-0.00944629474453081
192,24.3819272010902,7.86595298051168,23.9145453619315,7.85341047713149,24.1482362815108,7.85968172882158,24.1440968781635,7.85977485886215,-0.465072091040726,-0.00994749556334364
193,24.3757592996279,7.87244799046207,23.9064408979474,7.85738745410328,24.1411000987876,7.86491772228268,24.1367769521539,7.86302745771029,-0.44180607913079,0.000225399732504043
194,24.3610895876745,7.87156976437539,23.8910587718019,7.85533123609913,24.1260741797382,7.86345050023726,24.1246796989752,7.86330703399274,-0.434301358890727,0.000997496456660848
195,24.3617137026427,7.87818317555769,23.8898637220798,7.85970430532767,24.1257887123613,7.86894374044268,24.1204024603775,7.86700905897957,-0.405314000042668,0.011409431508484
196,24.3492354168798,7.87140470503091,23.8743431266971,7.85410834201957,24.1117892717884,7.86275652352524,24.1100937301079,7.86435622870023,-0.396189050952558,0.00280024870358323
197,24.3420811729517,7.86979500014709,23.8657028469685,7.85119220998367,24.1038920099601,7.86049360506538,24.1014689894323,7.86185950462924,-0.383149006454842,-0.00455065521470664
198,24.3352761123178,7.87076679330899,23.8646161644757,7.85073691711097,24.0999461383967,7.86075185520998,24.0960578822935,7.86108186527693,-0.362223458353042,-0.00632668059641693
199,24.3217793752804,7.86333285155556,23.8575130939614,7.85025879688212,24.0896462346209,7.85679582421884,24.087686994081,7.85820276987503,-0.351679352955999,-0.0138984835396266
200,24.3227506667422,7.86542719876998,23.8572752880973,7.850744442613,24.0900129774198,7.85808582069149,24.0851583873018,7.85796608274456,-0.325553255204803,-0.0132540861280913
201,24.3210599372865,7.86106541779449,23.8537182341387,7.83693088194027,24.0873890857126,7.84899814986738,24.0828683787107,7.85194179507009,-0.301224026543136,-0.0290959925390538
202,24.3272448965534,7.86706600226163,23.850231418199,7.84955641669283,24.0887381573762,7.85831120947723,24.0832412768171,7.85577685715306,-0.271641294463062,-0.0154567902684482
203,24.3263177547035,7.86682869809768,23.8540774514355,7.84836638397212,24.0901976030695,7.8575975410349,24.0846663789189,7.85679084845131,-0.241873734413964,-0.0111153878466295
204,24.3165526632718,7.86006778707563,23.8484493793187,7.84827632879785,24.0825010212953,7.85417205793674,24.0804621561687,7.85494818767154,-0.230901110915596,-0.01529230924012
205,24.304823917511,7.87144308509125,23.8361918416154,7.85735133169355,24.0705078795632,7.8643972083924,24.0712846866435,7.86095859185291,-0.235081677600373,0.00321339972053215
206,24.3098690140706,7.8740714920996,23.8393906816774,7.85196984519324,24.074629847874,7.86302066864642,24.0707666257145,7.86234571978829,-0.214290855444683,0.00684579286137877
207,24.3043322513785,7.86684751185275,23.832450162007,7.85209150747603,24.0683912066927,7.85946950966439,24.0667426360676,7.86054143890829,-0.20541869193393,0.00107695810282944
208,24.2938136063437,7.86783335261843,23.8280984150342,7.85190763437648,24.0609560106889,7.85987049349746,24.0605874309581,7.86011455636118,-0.203435094998939,-0.000236522557877115
209,24.2962147431908,7.86870957190457,23.8277412045379,7.84525935503478,24.0619779738644,7.85698446346968,24.059154201165,7.85806245881745,-0.188238310144887,-0.00603800345527435
210,24.3042961289687,7.86706775821211,23.8331164197865,7.85084051818889,24.0687062743776,7.8589541382005,24.0632396620491,7.85857670955471,-0.158818473535359,-0.00400678404119072
211,24.3130738745343,7.86517810465285,23.8402024324962,7.848032000832,24.0766381535153,7.85660505274242,24.0701824265756,7.85723964235394,-0.124075488237098,-0.007421974576565
212,24.3081421622052,7.86471177437717,23.8338840209934,7.846406743244,24.0710130915993,7.85555925881058,24.0692968847618,7.85605393663147,-0.114839324830394,-0.0100841975018788
213,24.3052353116218,7.86312564939972,23.8301353175831,7.85205162231528,24.0676853146025,7.8575886358575,24.0669187375838,7.85694257922383,-0.110713813584583,-0.00660729453874338
214,24.3085334883107,7.8660039030754,23.8387464987038,7.85387028530541,24.0736399935073,7.85993709419041,24.0700438879376,7.85882706570434,-0.0913605410395838,-0.000633419910424908
215,24.3248668379125,7.86886259044581,23.8528864153145,7.84927195271617,24.0888766266135,7.85906727158099,24.0813217747337,7.85897703895362,-0.0507023610628035,-0.000147812189506271
216,24.3152301817154,7.8614981341611,23.8480008593979,7.84925364066123,24.0816155205566,7.85537588741117,24.0809299857726,7.85661754611201,-0.047012997317014,-0.00683008521505282
217,24.3113269546635,7.86576684976151,23.836090498188,7.85160887194596,24.0737087264258,7.85868786085374,24.075660383836,7.85789436227054,-0.0575162923516437,-0.00255968935288778
218,24.3104218876196,7.86932540882054,23.8336793273382,7.85386702425453,24.0720506074789,7.86159621653754,24.0726343335656,7.8602885968059,-0.0606577490826559,0.00447756819175469
219,24.3139588735728,7.85971007487922,23.842672803962,7.84311283100629,24.0783158387674,7.85141145294276,24.075655393805,7.8545280281932,-0.0463399501607275,-0.012295001206006
220,24.3020043627511,7.86857336031786,23.8300590591626,7.84922579630373,24.0660317109568,7.8588995783108,24.0688206015759,7.85724857905046,-0.0613490090449328,-0.00340976743354906
221,24.3096071266,7.86415112447608,23.8464445855785,7.84310053935298,24.0780258560892,7.85362583191453,24.0741408104361,7.85483736769814,-0.0404407387181542,-0.00992992702398827
222,24.3235684379626,7.87112876995654,23.8503919622423,7.84933717373374,24.0869802001024,7.86023297184514,24.0820812773102,7.85825564644319,-0.0140760544402088,0.00071150623562786
223,24.3206545635773,7.86231866473223,23.8523726743761,7.84730854923703,24.0865136189767,7.85481360698463,24.084821111826,7.85601022914267,-0.0049674363707677,-0.00572839223489555
224,24.3172971862725,7.86272529269182,23.8452384984534,7.84669697677221,24.081267842363,7.85471113473202,24.0824374447043,7.85509367652837,-0.0112619214583255,-0.00778712924947686
225,24.3100125003093,7.86793620114615,23.8441678703649,7.84973853384191,24.0770901853371,7.85883736749403,24.0788066792961,7.85745508045907,-0.0204996300759994,-0.000348032369566049
226,24.2949594894525,7.86593316335634,23.8277020719274,7.85303645968069,24.0613307806899,7.85948481151851,24.0671284803501,7.85878000131336,-0.0517012896168671,0.0034450665060583
227,24.3157328852509,7.87248310947154,23.8453729540897,7.85018755546292,24.0805529196703,7.86133533246723,24.0753222715187,7.86049274768068,-0.0235513487146814,0.00797963110671177
228,24.3134732278419,7.87535484104546,23.8415911384705,7.85796817200978,24.0775321831562,7.86666150652762,24.0764978498489,7.86462356182587,-0.0179848451705354,0.0189473011265792
229,24.3192227113914,7.86901184623604,23.8518729810414,7.85253300359501,24.0855478462164,7.86077242491552,24.0822159807105,7.86232037973102,-5.3641547885161e-05,0.0106166248293157
230,24.3186186644286,7.87698511563482,23.8491216574999,7.85809284449338,24.0838701609643,7.8675389800641,24.083298407862,7.86585947381786,0.00302337980266979,0.0196552755293105
231,24.2975833811596,7.88092998379795,23.835214529752,7.86018970020848,24.0663989554558,7.87055984200322,24.0722686223898,7.86916339390345,-0.0285655882408705,0.0271705834495615
232,24.3018357915057,7.87419967648415,23.8313955883228,7.85976952634525,24.0666156899142,7.8669846014147,24.0682383769849,7.86804988548167,-0.0372984534269194,0.0214375112450087
233,24.3048961623304,7.87618139201822,23.839440851691,7.86029505723688,24.0721685070107,7.86823822462755,24.0703818649571,7.86842016688384,-0.0276832266394166,0.020458346978189
234,24.3006738539925,7.87599902401907,23.8348904314646,7.8574561870218,24.0677821427286,7.86672760552044,24.0683608199046,7.86754768169235,-0.0307975114919743,0.0160449176849295
235,24.3076454790714,7.87238778644585,23.8334455350752,7.85370071065971,24.0705455070733,7.86304424855278,24.0694364039342,7.86478398348079,-0.0248286168322023,0.00668213242580179
236,24.3166861155078,7.88334040209756,23.8484303147136,7.86340961167624,24.0825582151107,7.8733750068869,24.0777416398824,7.87048578453834,0.00109289501462283,0.0222311496812094
237,24.315948616309,7.88118760681738,23.8453368316799,7.86124929089404,24.0806427239945,7.87121844885571,24.0796536637901,7.87122159624262,0.00641575090087324,0.0222142112917484
238,24.2928011754708,7.87845961233219,23.8305346708908,7.85735233509382,24.0616679231808,7.867905973713,24.0679517320489,7.86930666893489,-0.0274020175958883,0.0146760465030485
239,24.2982847579487,7.88361307612104,23.8268572088997,7.86150841901387,24.0625709834242,7.87256074756746,24.0641130990365,7.87160629369693,-0.03570126887312,0.0198126604122247
240,24.3017163868735,7.87467503736226,23.8279178029855,7.85320051562491,24.0648170949295,7.86393777649358,24.0641627332929,7.86681371901586,-0.032179670618705,0.00433511160859383
241,24.3037773710289,7.87854439965504,23.8365630997154,7.86377735787535,24.0701702353722,7.8711608787652,24.0677253143633,7.86970988703156,-0.0190217636220459,0.0121439586898726
242,24.3002213204706,7.88343973872433,23.8321481385256,7.86697820473797,24.0661847294981,7.87520897173115,24.0664975045964,7.87345021884056,-0.020705035040419,0.0216090935062913
243,24.3108603735378,7.8814321856333,23.8391990322258,7.86377209002393,24.0750297028818,7.87260213782861,24.0718452785643,7.87314389926598,-0.00356732022060447,0.018693479226153
244,24.3083629102647,7.87887451834401,23.8363553958594,7.85938121044059,24.0723591530621,7.8691278643923,24.0721406316397,7.87072982901838,-0.00239129672447398,0.0100721366611556
245,24.3071939489497,7.88517537034208,23.8397810043826,7.86430589896779,24.0734874766662,7.87474063465494,24.072994905682,7.87347186824382,0.000259587772539758,0.0169002960893572
246,24.3073424521897,7.88471807066884,23.8383029957843,7.86204774665922,24.072822723987,7.87338290866403,24.0728851633438,7.87360832249028,-7.64440449776778e-05,0.0156871795302562
247,24.3012437853461,7.88813866219068,23.8384876214341,7.86414660917486,24.0698657033901,7.87614263568277,24.070907344926,7.87544834232436,-0.00568227850911356,0.019423679566533
248,24.3015638700324,7.87937797442969,23.8384234038168,7.86133457991702,24.0699936369246,7.87035627717336,24.0702436484654,7.87233817260763,-0.00702777334962292,0.00875765162264469
249,24.3110259345824,7.87371528500361,23.8390956819979,7.8543938093965,24.0750608082902,7.86405454720005,24.0733166351746,7.86701550812732,0.00235889704076905,-0.00717744336013299
250,24.3093372119273,7.87652831766171,23.8371169766647,7.85611890531141,24.073227094296,7.86632361148656,24.0732851854217,7.86647981374742,0.00204626623295765,-0.00801808189756569
